aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
Abhydrolase_8	-3.89105058365759e-06	6.71140939597315e-06	1.31578947368421e-05	2.04928327147356e-06	0.0194392394762804
Glyco_hydro_49	-3.89105058365759e-06	0	0	-2.06185567010309e-06	0.00182900009318459
DUF5699	-3.89105058365759e-06	0	0	-2.02429149797571e-06	0.0127782500179559
DUF2842	-3.89105058365759e-06	2.69835182395106e-05	1.28205128205128e-05	8.23161148440412e-06	0.015396481799627
DUF1203	-3.89105058365759e-06	0	6.43167292364803e-05	8.30679404328742e-06	0.0140284027853298
Gin	-3.89105058365759e-06	0	4.47761194029851e-05	4.08997955010225e-06	0.00992624777183601
DUF3850	-3.89105058365759e-06	0	1.21951219512195e-05	3.94458644955653e-09	0.0105708486613208
DUF3889	-3.89105058365759e-06	0	0	-1.94931773879142e-06	0.00734518069522808
DUF3087	-3.89105058365759e-06	0	1.25e-05	3.65123411713163e-08	0.00677322489186655
YhfT	-3.89105058365759e-06	0	-1.20481927710843e-05	-4.0817006530721e-06	0.0150540934173243
MobA_MobL	-3.89224995524208e-06	3.8175866686505e-05	0	1.02152360018393e-05	0.0490070503913696
DUF3563	-3.90324548308215e-06	0	0	-2.24553341524437e-06	0.0142143008829706
ComP_DUS	-3.90343675280154e-06	7.09219858156028e-06	-1.42857142857143e-05	-2.00336804852649e-06	0.0130248198729011
DUF108	-3.90625e-06	6.28930817610063e-06	1.2987012987013e-05	2e-06	0.014124703097264
DUF2239	-3.90625e-06	-1.16279069767442e-05	1.38888888888889e-05	-3.87596899224806e-06	0.017465962872297
KorB_C	-3.90625e-06	0	-1.31578947368421e-05	-4.04568473930082e-06	0.00410068240953704
TetR	-3.90625e-06	0	0	-2.00803212851406e-06	0.0167268340602563
DUF1281_C	-3.90625e-06	0	0	-2.00400801603206e-06	0.0179785647457485
MetallophosC	-3.90625e-06	0	0	-2.09643605870021e-06	0.00368205953338643
DUF2827	-3.90625e-06	0	0	-2.02839756592292e-06	0.0163980292599953
DUF3726	-3.90625e-06	0	0	-2.04498977505112e-06	0.00757619047619061
Fur_reg_FbpB	-3.90625e-06	0	1.20481927710843e-05	-1.24049470929007e-07	0.00684117647058824
ErmC	-3.90625e-06	0	0	-1.95694716242661e-06	0.0278431300648899
Peptidase_M91	-3.90625e-06	0	0	-1.98019801980198e-06	0.0040138888888889
DUF3926	-3.90625e-06	0	1.40845070422535e-05	0	0.0116623307112144
DUF3919	-3.90625e-06	6.62251655629139e-06	3.96491228070175e-05	6.28055478963424e-06	0.0376910218914465
TmoB	-3.90625e-06	0	0	-2.02839756592292e-06	0.0110332886199785
DUF3248	-3.90625e-06	1.32450331125828e-05	0	1.91590929216007e-06	0.00606412546993852
RcnB	-3.91113264025011e-06	-7.23385443877345e-07	2.70515613652869e-05	1.71403610752114e-06	0.030150614385915
TbpB_C	-3.91394138678028e-06	0	-3.46320346320346e-07	-1.88259463021876e-06	0.0122656376284975
Glyco_hydro_38	-3.91658727638404e-06	5.88235294117647e-06	0	-1.57889280166679e-08	0.0160429828870853
Alkyl_sulf_C	-3.91845200378484e-06	6.94444444444444e-06	4.85011474469306e-05	8.0179304491113e-06	0.0313688495610343
Glyco_trans_4_3	-3.92156862745098e-06	0	0	-2.02429149797571e-06	0.0131523481461026
BBE	-3.92156862745098e-06	1.25786163522013e-05	-1.14942528735632e-05	-5.9903442403684e-08	0.0168792379248704
GDPD_2	-3.92156862745098e-06	0	0	-2.0746887966805e-06	0.0070502600510391
DUF3579	-3.92156862745098e-06	0	0	-2.02429149797571e-06	0.0372996364863888
GH115_C	-3.92156862745098e-06	0	0	-2.02429149797571e-06	0.0135312681200008
MdcG	-3.92156862745098e-06	0	0	-2.01612903225806e-06	0.00603663003663004
Leuk-A4-hydro_C	-3.92156862745098e-06	6.71140939597315e-06	0	-3.80289188800908e-08	0.0192678175178139
CTI	-3.92156862745098e-06	3.35570469798658e-05	0	8.38574423480084e-06	0.0109365156566313
DUF4013	-3.92156862745098e-06	0	0	-2.03665987780041e-06	0.0194093985972009
HAMP_N3	-3.92156862745098e-06	0	0	-2.03252032520325e-06	0.00711670346948529
DUF3960	-3.92156862745098e-06	0	0	-2.01612903225806e-06	0.0159512286768854
CENP-F_leu_zip	-3.92156862745098e-06	0	0	-2.03665987780041e-06	0.00391783380018676
SafA	-3.92156862745098e-06	0	0	-2.03665987780041e-06	0.00182251082251086
DUF4179	-3.928830559963e-06	0	0	-2.07625289294169e-06	0.019987662962483
DUF2711	-3.93538625569978e-06	0	1.44715447154472e-05	8.50253375505889e-09	0.0252214160859397
DUF1656	-3.93700787401575e-06	6.41025641025641e-06	0	-4.16536499010726e-08	0.0128709102301094
DUF3189	-3.93700787401575e-06	0	2.73972602739726e-05	2.07900207900208e-06	0.0104061603084614
AT_hook	-3.93700787401575e-06	0	0	-2.02839756592292e-06	0.0022945026472866
AlgF	-3.93700787401575e-06	3.37837837837838e-05	0	8.31600831600832e-06	0.00737309631059633
Prok-E2_E	-3.93700787401575e-06	0	0	-2.07900207900208e-06	0.00590446252024871
FliN_N	-3.93700787401575e-06	3.01204819277108e-05	0	8.17050439304517e-06	0.015278302557348
DUF1310	-3.93700787401575e-06	0	0	-2.04498977505112e-06	0.0326516770401462
DUF2766	-3.93700787401575e-06	0	-2.85714285714286e-05	-6.13115635288584e-06	0.0108958874458874
YmcE_antitoxin	-3.93700787401575e-06	0	0	-2.07900207900208e-06	0.00177205882352941
DUF4142	-3.93939393939394e-06	6.06060606060606e-06	2.58161225849434e-05	3.89880028445019e-06	0.0261019554223328
BsuBI_PstI_RE_N	-3.9451486506803e-06	0	0	-1.87975553184502e-06	0.0242981361405793
FBP_C	-3.94713669629837e-06	9.67860461200757e-05	2.46914653385571e-05	3.19262515669005e-05	0.0508139742856049
NqrM	-3.95009246635016e-06	0.000141579189026576	0.000135450578083388	6.01744727515855e-05	0.0907308698791663
DUF4173	-3.95048373270196e-06	0	0	-1.99026883317519e-06	0.0175182317682318
YcxB	-3.95150915197831e-06	6.94444444444444e-06	-1.49253731343284e-05	-2.05431034568462e-06	0.0395619414360571
DUF3499	-3.95256916996047e-06	-6.06060606060606e-06	-1.42857142857143e-05	-6.16201217403622e-06	0.00429204545454529
DUF3372	-3.95256916996047e-06	-6.57894736842105e-06	6.57985873775347e-05	6.19833107868949e-06	0.0250140447542651
DUF1571	-3.95256916996047e-06	0	0	-2.06611570247934e-06	0.00366968511855457
DUF4917	-3.95256916996047e-06	0	0	-2.07900207900208e-06	0.00360952380952385
DUF1805	-3.95256916996047e-06	2.36686390532544e-05	0	5.97609561752988e-06	0.0111749614703138
gp37_C	-3.95256916996047e-06	0	0	-2.04918032786885e-06	0.0263542531367535
Peptidase_M30	-3.95256916996047e-06	0	0	-2.08333333333333e-06	0.027026927239603
DUF4266	-3.95845692252581e-06	2.55411255411255e-05	-2.54182754182754e-05	2.12159354277731e-06	0.0414503936228891
Glucodextran_N	-3.95995147032684e-06	0	2.60834448956109e-06	-2.23311042295231e-06	0.0237522605197387
Chondroitinas_B	-3.9610720192278e-06	0	-2.7027027027027e-05	-6.25923773754591e-06	0.0229492249934744
COX4_pro_2	-3.96108050617567e-06	1.16554054054054e-05	0	1.74560461813158e-06	0.0563934856846511
Tai4	-3.96215056529421e-06	0	-1.3474025974026e-05	-4.0286224380139e-06	0.0248359159365618
DUF2247	-3.96236278670127e-06	2.56410256410256e-05	0	6.05667709628106e-06	0.0189789527509173
AAA_22	-3.96548139377404e-06	2.60327128774964e-05	0.000251742805442827	4.45099187449743e-05	0.154550846675169
Type_III_YscX	-3.96615547329455e-06	0	1.31578947368421e-05	1.80493003747379e-07	0.012222596024911
DUF4822	-3.9681304659052e-06	1.2951630480342e-05	3.79909198474599e-05	8.20247780409625e-06	0.0358380111130646
R2K_3	-3.96825396825397e-06	-6.57894736842105e-06	0	-4.12513183411016e-06	0.0122225369040712
DUF2518	-3.96825396825397e-06	0	1.33333333333333e-05	0	0.000475308641975133
DUF3363	-3.96825396825397e-06	0	-1.46776662062787e-05	-4.11215900019605e-06	0.0209860893610173
YscO	-3.96825396825397e-06	2.49626542967214e-05	0	5.69079865955878e-06	0.0155630862968717
Imm53	-3.96825396825397e-06	6.49350649350649e-06	0	-1.21075635949778e-07	0.0112890717083601
DUF4872	-3.96825396825397e-06	0	-1.35135135135135e-05	-4.03265107212476e-06	0.0110248633544901
Fib_succ_major	-3.96825396825397e-06	0	0	-2.04498977505112e-06	0.0101193461068224
HTH_57	-3.96825396825397e-06	0	0	-2.02020202020202e-06	0.00182876836567704
DUF4419	-3.96825396825397e-06	0	-1.42857142857143e-05	-4.09836065573771e-06	0.00729420882652408
DUF1688	-3.96825396825397e-06	0	0	-2.08333333333333e-06	0.000197054286709061
DUF5376	-3.96825396825397e-06	0	0	-2.0703933747412e-06	0.0131044882100643
Arg_decarbox_C	-3.97362482196492e-06	3.84672451204709e-05	2.63157894736842e-05	1.42865526953436e-05	0.0313303038310807
DUF2851	-3.98137433184548e-06	3.1055900621118e-05	0	8.10539481913038e-06	0.0119454344264461
DUF4183	-3.98170542566025e-06	0	3.91666666666667e-05	4.09074726849246e-06	0.0148059175457789
DUF1997	-3.98406374501992e-06	0	1.19047619047619e-05	0	0.0209065918962006
bacHORMA_2	-3.98406374501992e-06	0	0	-1.99203187250996e-06	0.0101240614075043
DUF3626	-3.98406374501992e-06	2.45398773006135e-05	1.51515151515152e-05	7.99934671646006e-06	0.0162581137309293
YhfZ_C	-3.98406374501992e-06	0	1.44927536231884e-05	0	0.0144653977994857
MbeD_MobD	-3.98406374501992e-06	0	0	-2.04918032786885e-06	0.00649298245614021
P2_N	-3.98406374501992e-06	0	0	-2.04498977505112e-06	0.0043656672812802
Harpin	-3.98406374501992e-06	0	0	-2.04918032786885e-06	0.00630402673350055
DUF5445	-3.98406374501992e-06	0	0	-2.05338809034908e-06	0.00370089858793322
DDE_Tnp_1_5	-3.99265594842085e-06	6.71140939597315e-06	-8.28160466235153e-05	-1.22251646937841e-05	0.0422406045438634
DUF3221	-3.99525625087775e-06	0	8.30176767676768e-05	1.1741087597901e-05	0.0302064839477461
DUF1493	-3.99950006249219e-06	0	3.83500589196792e-05	4.0724459329927e-06	0.0165854256854257
RHH_6	-4e-06	-6.71140939597315e-06	0	-4.0860107346472e-06	0.0151942485734462
P22_portal	-4e-06	0	0	-2.01207243460765e-06	0.00856990355999424
YonK	-4e-06	0	0	-2.01207243460765e-06	0.00943846290046521
DUF3258	-4e-06	0	0	-2.01612903225806e-06	0.00192592592592593
FPRL1_inhibitor	-4e-06	0	0	-2.0746887966805e-06	0.00181818181818184
Phage_TAC_7	-4.00005574780974e-06	6.5058911536556e-05	0	1.58553535711557e-05	0.0396472832516612
Ntox50	-4.00299711977007e-06	3.22190880302085e-05	-1.35135135135135e-05	5.94823445145565e-06	0.0385286339719671
TANGO2	-4.00404799796334e-06	1.93902654447848e-05	1.44797731004628e-05	6.07548851087002e-06	0.0442332603495476
Dam	-4.01171963038089e-06	2.5161112854085e-05	0	5.77243760835677e-06	0.0143097107886204
RepL	-4.0122325787104e-06	0.000126128559440295	0	3.70902458543184e-05	0.107810165700088
vWF_A	-4.01606425702811e-06	-1.29225895201968e-05	1.12359550561798e-05	-4.02555539233378e-06	0.0260180119134858
Tnp_DNA_bind	-4.01606425702811e-06	0	0	-2.02020202020202e-06	0.0202742387704922
Inhibitor_I42	-4.01606425702811e-06	0	0	-2.06611570247934e-06	0.0128688997821351
EF-hand_8	-4.01606425702811e-06	7.2463768115942e-06	0	9.33517330952188e-08	0.00685125858123557
DUF1761	-4.01606425702811e-06	0.000102235129541562	1.28205128205128e-05	3.2469450322517e-05	0.0278000086740502
DUF3941	-4.01606425702811e-06	0	0	-2.04918032786885e-06	0.0101587301587302
DUF1480	-4.01606425702811e-06	0	0	-2.13219616204691e-06	0.00160952380952382
PPR	-4.01606425702811e-06	0	0	-2.11416490486258e-06	0.0165836334013068
MAP	-4.01606425702811e-06	0	0	-2.07900207900208e-06	0.00171301247771834
Streptin-Immun	-4.01606425702811e-06	6.49350649350649e-06	0	-2.07827619459317e-08	0.0297284561428986
EF-hand_7	-4.01961958058019e-06	0.000103002070393375	-2.58591925258592e-05	2.67929022443749e-05	0.0356292919126748
Phage_tail_3	-4.0237726334504e-06	5.94681845212811e-06	0	-1.42447383849808e-07	0.02599860495107
TraU	-4.02463878653385e-06	0	2.55035737491878e-05	1.79492684137589e-06	0.0465825399278878
CHAT	-4.02907323610497e-06	-7.87448299598265e-07	-5.47009177083971e-05	-9.88783630483248e-06	0.0640057156347167
DUF3467	-4.03197082163872e-06	0	0	-2.03211299670533e-06	0.00817293340353564
DUF3098	-4.03225806451613e-06	0	0	-2.02839756592292e-06	0.00355392156862745
DUF2753	-4.03225806451613e-06	0	2.4390243902439e-05	2.04081632653061e-06	0.0214007217106576
NADH_Oxid_Nqo15	-4.03225806451613e-06	0	0	-2.05338809034908e-06	0.00627231913654174
DUF1256	-4.03446586553702e-06	0	0	-2.21849444327951e-06	0.00747109066747125
DUF3488	-4.03873897527564e-06	-1.30294542059248e-05	0	-5.90436955983714e-06	0.0368758408164428
ParE-like_toxin	-4.03939196060343e-06	0	0	-2.03899807860204e-06	0.0295200976735233
DUF1217	-4.04137904137904e-06	6.32911392405063e-06	0	6.39157334969575e-08	0.0133104050299103
4PPT_N	-4.04315682081813e-06	7.56670131670132e-05	-4.14247517188694e-05	1.51586254203022e-05	0.0276037132478745
Cm_res_leader	-4.04485414596638e-06	0	0	-1.95443564326099e-06	0.0227953992134495
CBP_BcsS	-4.04858299595142e-06	0	0	-2.06185567010309e-06	0.00670842355984666
RTX	-4.04858299595142e-06	0	-1.12359550561798e-05	-3.92927308447937e-06	0.00351604366309142
DUF3898	-4.04858299595142e-06	6.06060606060606e-06	1.26582278481013e-05	2.03665987780041e-06	0.0180708647450101
Bac_rhodopsin	-4.04858299595142e-06	0	3.58695652173913e-05	3.99147681383535e-06	0.0129575879004144
Subtilosin_A	-4.04858299595142e-06	-6.2111801242236e-06	0	-4.04858299595142e-06	0.00676341022238841
DUF4352	-4.05137048415438e-06	6.93797188725086e-06	2.52603241880978e-05	3.66749696016852e-06	0.09840556555836
RsbU_N	-4.05276102053479e-06	3.30238726790451e-05	2.32841698176722e-05	1.22374920426801e-05	0.0325337449830495
Inos-1-P_synth	-4.0531015037594e-06	7.09219858156028e-06	-4.32900432900433e-05	-6.461740226247e-06	0.0191190198690198
DUF3158	-4.05547778315701e-06	0	0	-1.95861574589761e-06	0.0455084976923607
ChW	-4.05767890538433e-06	1.42708306834788e-05	-1.26582278481013e-05	1.07064469978158e-07	0.0337639002366216
Glyco_hyd_101C	-4.06034523932251e-06	-6.99015255880402e-06	-1.39883473216807e-05	-6.12918501084409e-06	0.0438809800769653
DUF4189	-4.06036858871329e-06	6.36942675159236e-06	0	1.60491267879601e-08	0.0131145205829793
DUF3515	-4.0606156247551e-06	2.48120802331039e-05	2.58033106134372e-05	1.00083653183178e-05	0.035473004132319
Sulfotransfer_2	-4.06331587220195e-06	1.93056391731888e-05	-2.6044309149332e-05	7.23236296411032e-08	0.022358260561357
DUF3999	-4.0650406504065e-06	6.64364537196907e-05	0	2.02780561122244e-05	0.00931740698581509
Fae	-4.0650406504065e-06	0	1.49253731343284e-05	0	0.00288874612425542
SseC	-4.06718164794007e-06	0	-1.47058823529412e-05	-4.18859649122807e-06	0.036426153454291
DUF1304	-4.07069771358794e-06	5.20465456909078e-05	5.36985228161699e-05	2.2112628587454e-05	0.0647430836319696
DUF1318	-4.07337582048559e-06	-2.28702115494569e-07	2.75e-05	1.76560335290268e-06	0.0406341714747024
Glyco_hydro_35	-4.07360872957022e-06	6.90711179284364e-06	5.72696008602871e-05	8.36778714065345e-06	0.065584751046889
GST_N_4	-4.07481850033499e-06	0	1.25e-05	-5.73801063171401e-08	0.0197222222222222
DUF2243	-4.07546739626083e-06	0	-1.42857142857143e-05	-4.1796430167295e-06	0.00617101088359999
DUF1971	-4.08160044887734e-06	0.000123256352248703	9.41292828843025e-07	3.83614292250888e-05	0.0830916975965968
Lar_restr_allev	-4.08163265306123e-06	0	1.17647058823529e-05	-1.31981839298912e-07	0.0172122590802119
DUF3090	-4.08163265306123e-06	3.21425939631613e-05	0	8.10142238713667e-06	0.00889789656150443
MetallophosN	-4.08163265306123e-06	0	0	-2.11416490486258e-06	0.00343333333333336
CAMP_factor	-4.08163265306123e-06	1.48155926816423e-05	0	2.11109710189605e-06	0.0263926333273504
MmcB-like	-4.08163265306123e-06	5.88235294117647e-06	0	-7.68655919718159e-08	0.0115408499390227
DUF2776	-4.08163265306123e-06	0	0	-1.99203187250996e-06	0.00181727574750851
SicP-binding	-4.08163265306123e-06	0	0	-2.10526315789474e-06	0.00140881542699479
RNase_Zc3h12a	-4.08163265306123e-06	0	0	-2.11416490486258e-06	0.0142312901403781
ssDNA_DBD	-4.08163265306123e-06	0	0	-2.08333333333333e-06	0.012577523613767
DUF4178	-4.09836065573771e-06	4.76795263559969e-05	2.36893748247827e-05	1.83390011737556e-05	0.0163039140404202
tRNA_synthFbeta	-4.09836065573771e-06	0	1.25e-05	0	0.00371001718778495
RNaseH_like	-4.09836065573771e-06	5.81395348837209e-06	0	0	0.0018880910445739
Gly_rich_SFCGS	-4.09836065573771e-06	0	-1.23456790123457e-05	-4.12378146509028e-06	0.00344280240831965
DUF1402	-4.09836065573771e-06	0	1.38888888888889e-05	-1.22636083764674e-07	0.00442097427897284
DUF4450	-4.09836065573771e-06	0	0	-2.03665987780041e-06	0.00544023845007442
RNAse_A_bac	-4.1042501980002e-06	5.24067854990097e-06	-1.58730158730159e-05	-2.15176307209274e-06	0.0185855195259569
Minor_tail_Z	-4.10649771963641e-06	6.75675675675676e-06	-1.38888888888889e-05	-2.12778208796005e-06	0.0241447873445047
COesterase	-4.10791402931431e-06	5.29617348849141e-05	2.36405606720449e-05	1.7780550440323e-05	0.110995561092092
DoxA	-4.11522633744856e-06	0	0	-2.08768267223382e-06	0.0113566282950554
F420_ligase	-4.12527122587846e-06	4.96407329351297e-05	0	1.36925691821977e-05	0.0327026444790005
Amidase_5	-4.12874957869902e-06	-4.32900432900433e-07	0	-2.01830519166293e-06	0.0326569325047624
Minor_capsid_3	-4.13008623991942e-06	0	-3.86986301369863e-05	-8.2562439283187e-06	0.0444774725931879
DUF2254	-4.13165171617017e-06	6.32678446774175e-05	4.00162860363558e-05	2.42865596127647e-05	0.0462903635159155
DUF2865	-4.13223140495868e-06	6.45161290322581e-06	0	0	0.0116912957515081
LEA_2	-4.14723823255407e-06	7.9413328329737e-05	1.22230710466005e-06	2.39793508517833e-05	0.0350075562292786
DUF1233	-4.149377593361e-06	0	-3.03893637226971e-06	-2.0703933747412e-06	0.00317909521432298
DUF4025	-4.15687656641604e-06	0	6.05961349492303e-05	7.90523060164563e-06	0.016593313222725
DUF1833	-4.15849687328895e-06	0	-1.58730158730159e-05	-4.14588390472073e-06	0.0115426801606788
DUF3604	-4.16369288197525e-06	-6.09756097560976e-06	0	-4.08123445789452e-06	0.0192982351253765
alpha-hel2	-4.16415666891968e-06	0	-1.2987012987013e-05	-4.18931229244421e-06	0.0134731022399142
Cytochrom_C550	-4.16666666666667e-06	0	0	-2.02020202020202e-06	0.00393530018305127
Fucosidase_C	-4.16666666666667e-06	0	0	-2.11416490486258e-06	0.00747085003296592
DUF2861	-4.16666666666667e-06	0	0	-2.06185567010309e-06	0.00106666666666667
DUF4056	-4.16666666666667e-06	0	0	-2.02020202020202e-06	0.0158042130952707
DUF4476	-4.16666666666667e-06	0	0	-2.06185567010309e-06	0.00682837667050585
YaaC	-4.16829064164409e-06	3.82295471922521e-07	1.66666666666667e-05	-1.31400732049386e-07	0.0392464705957451
DUF2630	-4.16858237547893e-06	0	-1.2987012987013e-05	-4.0071652209951e-06	0.00872638420362042
Phage_holin_Dp1	-4.17112465305236e-06	-1.89705271897053e-05	2.4390243902439e-05	-4.1067238036935e-06	0.0100256806266526
DUF1116	-4.17125420351227e-06	3.16599722257219e-05	3.84875040571243e-05	1.3943522919187e-05	0.0599185581728002
Terminase_3	-4.17262090652716e-06	7.85187565121392e-06	-3.17555528762425e-05	-3.7546341052507e-06	0.0552535718657756
Choline_sulf_C	-4.18410041841004e-06	0	0	-2.02839756592292e-06	0.00730707070707072
DAGK_acc	-4.18410041841004e-06	1.27796831618488e-05	0	1.96463654223969e-06	0.0147175266524519
FYDLN_acid	-4.18988760205872e-06	0.000125653372127186	0	3.67180895277326e-05	0.032937547800836
DUF4835	-4.19771863117871e-06	1.8939393939394e-07	0	-2.03557824262796e-06	0.0130560512374388
DUF5127	-4.20168067226891e-06	0	0	-2.03252032520325e-06	0.00368122702347065
IF-2B	-4.20374225632053e-06	-1.9335373108958e-05	-1.26175160811479e-05	-1.00739208652206e-05	0.0433636048416464
PHB_acc	-4.21372200289734e-06	7.06959706959707e-05	-2.84848484848485e-05	1.49572966874474e-05	0.0541174563452737
RP-C	-4.22338230610521e-06	1.96576135186479e-05	0	4.06039164061214e-06	0.0131137752320291
PTE	-4.22641509433962e-06	0	0	-2.08562466902929e-06	0.0161243966456314
DUF2195	-4.22641509433962e-06	0	0	-2.17859509609013e-06	0.00758517816425567
Agarase_CBM	-4.23616213089897e-06	0	0	-2.0660979528019e-06	0.0100384848906458
SecG	-4.23819827070886e-06	-6.5359477124183e-06	8.12215724496426e-07	-4.1288208227142e-06	0.0261627482378113
UPF0261	-4.25531914893617e-06	5.78034682080925e-06	0	0	0.00910377099061261
Rsbr_N	-4.25531914893617e-06	0	1.25e-05	5.12338826744083e-08	0.0127333333333333
Carot_N	-4.25531914893617e-06	0	0	-2.04081632653061e-06	0.00190936526941186
CRISPR_Cas9_WED	-4.25858404156389e-06	6.89655172413793e-06	0	1.50755305991521e-07	0.00706319062211725
Cytochrome_C554	-4.2640699181812e-06	6.8442524898355e-05	-1.62856964446602e-05	1.77999788192984e-05	0.123193018591084
DUF576	-4.27221163459422e-06	0	3.79676359849395e-05	3.86683898152048e-06	0.0475131437392917
BCSC_C	-4.27884669008979e-06	4.05405405405405e-05	9.89010989010989e-06	1.17465084473585e-05	0.0234367149051608
MIase	-4.31465639509712e-06	0	-1.25e-05	-4.22832980972516e-06	0.0162428427128427
PAD_M	-4.32265460731977e-06	4.0005280923235e-05	0	1.00756128472079e-05	0.0366310703893213
MIP	-4.35481701553165e-06	9.22323578614137e-05	0.000118748242698548	4.4688339995207e-05	0.158461607148123
HTH_Tnp_1	-4.380302327675e-06	7.36878153099769e-05	0.000167162560953351	4.53455466057346e-05	0.222192901821096
