aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
TerB_N	-2.63704543576486e-07	7.36702110932146e-06	-2.67094017094017e-05	-1.99916684371238e-06	0.0290814138083978
DUF5712	-2.6945301038891e-07	0	0	1.18286260832479e-08	0.0187282374206439
Gp37	-2.72859568275528e-07	1.29032258064516e-05	0	4.10376671699407e-06	0.0330521559716612
Ham1p_like	-2.74829285324037e-07	1.28532863421969e-05	2.76506483600305e-05	7.73926591559107e-06	0.0591491504082717
FluMu_N	-2.79351284239932e-07	0	1.40845070422535e-05	2.04921464182856e-06	0.0191330107987286
DUF3389	-2.80078284571276e-07	5.95238095238095e-06	0.000138133442855895	2.389701492452e-05	0.0844515276570137
EcoRII-N	-2.82401408684674e-07	0	0	-6.97541601817095e-08	0.00654191702653732
DUF1284	-2.85819506576189e-07	-6.2111801242236e-06	1.03648424543947e-06	-2.1534235857972e-06	0.0203861286429509
Endonuclease_5	-2.93928281499314e-07	-1.20948234155781e-07	1.33654103180968e-07	-4.33203782602269e-08	0.0340355671647459
Tra_M	-2.98592138069004e-07	0	0	-6.1108757292312e-08	0.0176453902402376
DUF4368	-2.99583684797692e-07	6.41025641025641e-06	0	1.96618363384339e-06	0.0250403361369669
NYN_YacP	-3.02435070267274e-07	4.51214831773438e-05	2.39271380055573e-05	1.83663462734081e-05	0.0424164942551977
DUF2280	-3.07284387686223e-07	0	0	2.70331632402174e-08	0.0252140562994338
DUF1799	-3.08154012639948e-07	6.49350649350649e-06	3.76481464305733e-05	8.10525460051533e-06	0.0297256614286956
DUF3854	-3.13159282700422e-07	-1.83846637335009e-05	0	-5.98891270181339e-06	0.0224408610954018
DUF2569	-3.15656565656566e-07	1.29032258064516e-05	-1.33333333333333e-05	1.81231148750509e-06	0.0542834667460128
DUF2523	-3.17959968839923e-07	0	1.40845070422535e-05	2.04891161814844e-06	0.00949458874458869
RNA_pol_Rpb1_4	-3.30059146599071e-07	-1.27388535031847e-05	1.25e-05	-2.19067241141789e-06	0.0130637765932836
DUF2048	-3.34821428571429e-07	0	1.40845070422535e-05	1.84791352635733e-06	0.0168328775306307
Pertactin	-3.4314063381568e-07	0	-3.48961571943788e-05	-4.1115315154445e-06	0.0331894522774455
DUF1364	-3.49342140289487e-07	1.75438596491228e-05	-7.24043568008687e-05	-6.42185960297004e-06	0.0289411816255764
Phage_TAC_12	-3.60440525610023e-07	-7.20953412476721e-06	-3.51240265345076e-05	-8.11454312265672e-06	0.0512179845196233
Strep_SA_rep	-3.60875339222819e-07	0	0	-1.86670870218114e-07	0.0166303487496248
YDG	-3.65343137401718e-07	0	0	-2.4633579773471e-07	0.0412028608802295
RIO1	-3.72691082872058e-07	3.7251655629139e-07	0	-5.7586113336271e-08	0.0211820919150508
DDE_3	-3.75514820022866e-07	3.98979177792145e-05	6.67703324930987e-05	2.22657707508108e-05	0.117090536700966
Methyltransf_14	-3.85028575966873e-07	0	2.41103848946986e-05	3.79603832028345e-06	0.0317774860417217
DUF977	-3.88360563242467e-07	0	0	-1.99012584313763e-07	0.0128821289821285
PetM	-3.94656952034001e-07	0	-1.0989010989011e-05	-1.9752479304975e-06	0.0233419410115751
DUF2568	-3.94956262250959e-07	0	-3.96062271062271e-05	-5.84089756592292e-06	0.025197829676041
AAA_33	-4.20479551527814e-07	7.22397849895078e-05	1.73318116767165e-05	2.43128826733358e-05	0.0976603058357027
Glyco_hydro_26	-4.21890067502411e-07	6.22847572511184e-07	2.56578947368421e-05	4.13273604963937e-06	0.0371655191613876
AftA_C	-4.21890067502411e-07	6.66666666666667e-06	1.35135135135135e-05	3.86961521883863e-06	0.0109715604742557
pPIWI_RE_X	-4.21929442508711e-07	0	1.42857142857143e-05	1.89201809896462e-06	0.010285790783913
Bac_RepA_C	-4.25394590154316e-07	1.2427013238769e-05	0	4.04754079465619e-06	0.046797352159488
RMF	-4.34110480466503e-07	6.41025641025641e-05	-2.79123861213413e-05	1.64902231390618e-05	0.0627315404328533
TraF	-4.37173037674204e-07	5.25776591986291e-05	3.72107567229518e-05	2.23788463702784e-05	0.0495320842043764
CsrA	-4.40194898659971e-07	8.94499211959427e-05	3.08431126994357e-05	3.1962865527741e-05	0.0417303254760047
FlxA	-4.49346405228758e-07	0	-5.31920119320871e-05	-7.92330864817372e-06	0.0103380952380952
Peptidase_M90	-4.51460693793143e-07	8.44155844155844e-05	1.36986301369863e-05	2.80725183015248e-05	0.0157590479639428
DUF4159	-4.6454156884461e-07	2.51970384523525e-05	-2.72058823529412e-05	3.66113794855975e-06	0.0207544004730663
DUF481	-4.70914616906983e-07	3.38609112709832e-05	6.37019469751635e-05	2.01885866823921e-05	0.0538411346114132
GH97_C	-4.73282818845976e-07	8.59912445278299e-05	0	2.77226939939262e-05	0.0351123932685969
RsmJ	-4.74285727344877e-07	0.000115836544407973	-6.44445983995946e-05	2.4273717689509e-05	0.0825110298726404
HHH_4	-4.88391977317386e-07	-1.22994652406417e-05	9.09007013658176e-06	-2.4136918991539e-06	0.0561564208457439
TF_Zn_Ribbon	-4.92163461721385e-07	0	-2.79123861213413e-05	-4.20168067226891e-06	0.0432694068668493
T3RM_EcoP15I_C	-4.97403262380221e-07	-3.08441558441558e-05	-1.26582278481013e-05	-1.20947874051587e-05	0.02372906699949
ATP-synt_ab_N	-5.05554743246326e-07	0	1.25372969618983e-06	-1.65428352765452e-07	0.0914919956528408
DUF4097	-5.07127499362435e-07	5.25957631422163e-05	1.38675559939563e-05	2.00977552939922e-05	0.160616477175209
YqcI_YcgG	-5.09373894587902e-07	5.98802395209581e-06	0	1.80987941215658e-06	0.0221468380818909
DUF2282	-5.09381193858256e-07	1.98114012630142e-05	1.19182670232018e-05	8.10147664134394e-06	0.0386074426974941
Lumazine_bd_2	-5.22913791851261e-07	0	1.44927536231884e-05	2.05566293976796e-06	0.019284345440127
NikR_C	-5.3043666623608e-07	9.00852147434947e-05	3.28785138911722e-07	2.85595841740631e-05	0.0818929970190929
Dehydratase_SU	-5.35397724023561e-07	1.83278260201337e-05	-1.14942528735632e-05	4.01034921177333e-06	0.0419192599877221
DUF3307	-5.36487520858499e-07	1.22289818643255e-05	-2.56410256410256e-05	-3.19429114027726e-07	0.0482762196016754
Glyco_trans_A_1	-5.7109446174347e-07	0	0	-3.44370404807407e-08	0.0113980316227731
HTH_40	-5.72039685054485e-07	0	1.55730519616147e-05	1.90733418491163e-06	0.0696722657584639
Ytca	-5.72338473356826e-07	0	-1.35974940552405e-05	-2.02396857396958e-06	0.0287275618807432
GTA_TIM	-5.72979780621633e-07	6.66666666666667e-06	1.60875160875161e-06	1.83021486269619e-06	0.0302467056408481
RcpC	-5.73371510379384e-07	-5.51993588459227e-06	4.20677361853832e-05	4.13103035327746e-06	0.029768922782911
OMP_b-brl_2	-5.86624243224759e-07	1.13326795248992e-05	1.69616874054975e-05	6.02742264376792e-06	0.0534476038651157
BaxI_1	-5.91306648115337e-07	6.20174450148157e-05	1.23456790123457e-05	2.26480763878922e-05	0.0147103258820433
QueF_N	-6.0789548523105e-07	4.96265751958352e-05	-9.57992624659293e-07	1.39881509853835e-05	0.0321297097827579
Fil_haemagg_2	-6.10000984675571e-07	6.09756097560976e-06	2.59116937914406e-05	5.89070566145014e-06	0.0319744729357839
Herpes_Helicase	-6.9116628730925e-07	6.49350649350649e-06	-4.08048572432134e-05	-4.03726661497533e-06	0.0243679490377643
DUF3923	-6.95042893836856e-07	6.84211522743837e-05	-2.65151515151515e-06	2.1350019265647e-05	0.0928686464705969
YcgR	-7.36160704721371e-07	1.92307692307692e-05	5.90279693770202e-05	1.38883564701746e-05	0.0325607088882987
Adenine_glyco	-7.85546405781073e-07	5.56528976380782e-05	7.0958988059957e-05	2.75514231871861e-05	0.0950570405212089
DUF2158	-7.88904366646696e-07	4.57516339869281e-05	-1.0989010989011e-05	1.16152648103023e-05	0.0219728038209475
TniB	-8.02802403235445e-07	1.33138711960368e-05	1.31578947368421e-05	5.992968739318e-06	0.0349879891657798
HTH_33	-8.38433248063557e-07	-1.76612466915521e-05	0.000130242913260094	1.63184703102611e-05	0.204390012863585
Phage_CP76	-8.59795200422049e-07	0	1.59532574485673e-05	1.88976654564731e-06	0.0351545441206291
KAP_NTPase	-8.65409486633449e-07	2.49129536865095e-05	-7.69398952968139e-05	-3.99551113296531e-06	0.0847000620430915
Lipoprotein_21	-9.04445348889794e-07	1.29957805907173e-05	0	3.92643577352267e-06	0.0209398888499107
ESPR	-9.15781636461698e-07	6.57894736842105e-06	2.53164556962025e-05	6.21909612547889e-06	0.048150433115589
GH97_N	-9.32047820014625e-07	1.31189166314008e-06	1.2987012987013e-05	1.87708540643981e-06	0.0466212690838718
DUF443	-9.39573182064272e-07	7.19424460431655e-06	-1.28205128205128e-05	-1.30434521193632e-07	0.0438439873832353
POTRA	-1.0456636079323e-06	3.84799920223679e-05	0.000145787101835411	3.69728887282337e-05	0.0968241742871286
Glyco_hydro_18	-1.14162899533705e-06	1.4203114430868e-05	2.38072603272533e-05	7.87523652965307e-06	0.0925713842312313
Dak2	-1.17334618264429e-06	8.98339508337448e-05	0.000133469478128564	4.81245766164646e-05	0.120772041103996
CheR	-1.21809683921118e-06	0.000106914731903588	0.000202359536410213	5.99306791062948e-05	0.123095750399155
GrpB	-1.22062185358352e-06	1.83519082916579e-05	4.39333611318429e-05	1.12023492217128e-05	0.0821612266903908
TraB	-1.53610157266854e-06	4.73898291227209e-05	3.393501163679e-05	2.05519020439107e-05	0.0432101689218491
DUF2924	-1.56162223102185e-06	0	0.000101758452164132	1.6060123571422e-05	0.0744208122425066
TctB	-1.62463887751497e-06	3.20805607716399e-05	8.32612566600853e-05	2.20948841914861e-05	0.0871965421851178
ABG_transport	-1.69420000283169e-06	-1.33667502088554e-07	6.25208987137673e-05	7.93694220672916e-06	0.0939547926149929
Prenyltransf	-1.86488304834677e-06	6.62192393736018e-06	2.01207243460764e-07	1.53286776011416e-06	0.0672347348644513
DUF3052	-2.04223870363595e-06	0.000104206040403724	0	3.08474689148656e-05	0.0589722966096733
ThiD2	-2.10164575670245e-06	0.000129911675755921	-1.23456790123457e-05	3.73918192658368e-05	0.0950565427616713
Cas_Cas2CT1978	-2.10922230862129e-06	3.26991470083533e-05	8.47829006306459e-05	2.43095300408995e-05	0.0830745832397394
RuBisCO_large	-2.12568103369759e-06	6.37033184233843e-05	9.67848164906988e-05	3.66872872950262e-05	0.0806535338581134
Fic	-2.12724381829212e-06	6.31566684895173e-05	3.76555290508114e-05	2.50391916897968e-05	0.184973763995964
Flavodoxin_2	-2.21913425684306e-06	0.000179405736909495	-9.16831817116967e-06	5.02362697708822e-05	0.20517001112307
DUF5609	-2.22185670106434e-06	-6.25e-06	0.00021100457464997	2.98268613133984e-05	0.118466671224726
Endonuclease_1	-2.45723185702263e-06	0.000107870144093262	5.40552177548227e-05	4.06964954374522e-05	0.0646146444394993
Peptidase_S78_2	-2.80518888746493e-06	0	-1.09749405524053e-06	-1.89005045164526e-06	0.0148135874050481
Pur_ac_phosph_N	-2.91245857777677e-06	-6.71140939597315e-06	1.28205128205128e-05	-1.64457747777364e-06	0.0224492924568687
CsgG	-2.95255846956066e-06	5.33338952750126e-05	1.17647058823529e-05	1.61486665135407e-05	0.103353965969116
Terminase_GpA	-3.00038714672861e-06	1.27420058052688e-05	1.23456790123457e-05	4.34903715745745e-06	0.0317808754835826
DNA_pol3_beta	-3.00873824970211e-06	0	0	-1.58701114182999e-06	0.0173568215423955
MobC	-3.01110842179104e-06	8.40341253307364e-08	-7.06152374969781e-05	-1.37110461111178e-05	0.0677877151026687
Pectinesterase	-3.0584165523478e-06	6.02409638554217e-06	-2.84706973410594e-05	-4.19843850296204e-06	0.0409870123639607
MTTB	-3.08985292300087e-06	3.32528124497856e-05	-1.31578947368421e-05	6.21574284911538e-06	0.0239988626474854
DUF3606	-3.10675605129261e-06	0	-2.73132664437012e-05	-5.85121643837545e-06	0.0211330201696814
DUF202	-3.12538569000558e-06	6.22282608695652e-05	2.49724386022808e-05	2.04956039646625e-05	0.0665326464510044
DUF1150	-3.15184722185281e-06	2.63610561623807e-05	0	5.98054408155399e-06	0.0147201309972613
DUF1704	-3.15519070754454e-06	1.32187418200855e-05	1.5625e-05	4.14281150922887e-06	0.0209335299781504
PhdYeFM_antitox	-3.18437913273712e-06	1.30682761818121e-05	0.00018554480019705	2.93140043111925e-05	0.107071752968394
SapC	-3.22008827626702e-06	9.12818409894584e-05	1.56521739130435e-05	2.87847407193891e-05	0.0624945068440305
NUMOD4	-3.22372290217257e-06	-6.02409638554217e-06	5.38421846471382e-05	4.28242065525446e-06	0.042528291659799
DUF3516	-3.22852286335964e-06	2.77298850574713e-05	2.47517188693659e-05	1.01905268344192e-05	0.0444526753046569
IcmF-related_N	-3.23323344782588e-06	0.000190958964230854	-3.98127121334212e-05	5.09684051417342e-05	0.0518986697674053
DUF3488	-3.23367427799646e-06	2.64547976449032e-05	4.80990767707166e-05	1.40084653077349e-05	0.0529204596664173
T6SS_TssF	-3.24318453693995e-06	6.41025641025641e-06	3.50205198358413e-05	6.19005043466552e-06	0.023478639703126
Porin_8	-3.2463768115942e-06	6.28930817610063e-06	-1.16279069767442e-05	-1.95154341981667e-06	0.0200541327095553
BsuBI_PstI_RE_N	-3.24806772175193e-06	5.71428571428571e-06	0	3.58339442747798e-08	0.029095990203111
DUF1529	-3.25120213956658e-06	0	2.1978021978022e-05	1.91255553703163e-06	0.0247619165662078
PilP	-3.26231306657428e-06	1.30718954248366e-07	0	-1.89009536797089e-06	0.0182713155437613
DUF4073	-3.26231306657428e-06	0	0	-1.93332723538363e-06	0.00471428571428572
DUF2007	-3.26408908383075e-06	0	-2.24747474747475e-05	-5.78658746593046e-06	0.0319505737012821
DUF4096	-3.26981857703129e-06	8.74953003985262e-05	3.89240946469862e-05	3.25527331302776e-05	0.0957641815238522
YwqJ-deaminase	-3.28096724164998e-06	0	0	-1.87588499413029e-06	0.0157507939605103
DUF2321	-3.28320873248245e-06	0	0	-1.95594112095106e-06	0.00955149199384105
RHH_4	-3.29222143488597e-06	5.84795321637427e-06	-4.74833808167142e-07	-9.90196471147495e-08	0.0216208780794263
PBP_like	-3.29255053202376e-06	3.15097979936758e-05	8.99435042170006e-06	1.02646911601428e-05	0.0946112359907026
SBF_like	-3.34688022950036e-06	8.2664291604165e-05	8.08256382883267e-05	3.7307054035103e-05	0.0304204107228961
RuBisCO_large_N	-3.34696277548535e-06	4.04085016464133e-05	-1.45438343848706e-05	8.1057628986279e-06	0.0930825371373997
tRNA-synt_1b	-3.35774475596441e-06	3.75932546295925e-05	1.30453628528083e-06	1.02959349195421e-05	0.0674333881909959
DDE_Tnp_4	-3.35845187103769e-06	1.37508829762185e-05	-4.20579029733959e-05	-4.09287220864441e-06	0.0518630520107846
Phage_lysozyme2	-3.36641709985513e-06	2.53996948055812e-05	-9.26612305411417e-07	5.99758656202815e-06	0.0992126544661062
IpgD	-3.36647727272727e-06	0	0	-1.91353649893692e-06	0.0066868518638704
Competence	-3.36865532394574e-06	3.27114475747784e-05	1.23456790123457e-05	1.03255300098709e-05	0.0434976724030425
TIR-like	-3.3711273541037e-06	0	1.40845070422535e-05	-8.44740927295356e-08	0.0193216926057889
CobT	-3.37693648501134e-06	-6.03571129180987e-06	-3.81033920417482e-05	-9.93944545785093e-06	0.0286565665986123
Sigma70_ECF	-3.39489546384914e-06	2.5906403476812e-05	4.56252608151342e-05	1.42293317857626e-05	0.026337202766592
CHB_HEX_C	-3.40096045950778e-06	6.49350649350649e-06	5.79340141398272e-05	8.13615184226499e-06	0.0246634984952693
DUF4263	-3.41296928327645e-06	7.64892042264305e-06	0	5.04141493870656e-09	0.0334297656850565
PKD_2	-3.41296928327645e-06	0	0	-1.96463654223969e-06	0.00188596992194685
SPOB_ab	-3.41296928327645e-06	2.5974025974026e-05	2.45408009635652e-05	1.00321826981105e-05	0.00775199302527834
AmoC	-3.41296928327645e-06	7.19424460431655e-06	0	0	0.00326053650242388
DDE_Tnp_IS1	-3.42465753424658e-06	0	3.51573187414501e-05	4.05022415001924e-06	0.0398602942878522
S6PP	-3.43086996573755e-06	6.95084485407066e-06	-3.8161801597289e-05	-6.26224227744241e-06	0.0449291110390765
DnaB	-3.43711549777992e-06	-6.25e-06	-1.28831417624521e-05	-6.16168969782908e-06	0.0419929226293698
Peptidase_C14	-3.44729568494244e-06	1.86425184856934e-05	-2.83403427960025e-05	1.56917798147405e-08	0.053287961847682
DUF4249	-3.46020761245675e-06	0	0	-1.93423597678917e-06	0.00361061151079045
PriCT_1	-3.46856327989504e-06	-2.58671273564891e-05	5.08028997486829e-05	-2.13611307251149e-06	0.0474930434153336
dsrm	-3.47222222222222e-06	0	-1.2987012987013e-05	-3.89863547758285e-06	0.00956254815688295
Phage_P2_GpE	-3.47226804825175e-06	1.96514012303486e-05	-1.42857142857143e-05	1.97861872875282e-06	0.0393052000699973
DUF4252	-3.48432055749129e-06	2.7972027972028e-05	0	6.51113432762152e-06	0.00432308700473833
DUF3630	-3.49193731546673e-06	0	3.91666666666667e-05	4.24395708348786e-06	0.0393333313252988
zinc_ribbon_15	-3.4965034965035e-06	0	-1.31578947368421e-05	-4.07536520584329e-06	0.00396800862883448
DUF2897	-3.50877192982456e-06	0	0	-2e-06	0.00283333333333333
EF-hand_7	-3.5138745768667e-06	3.91954468348158e-05	1.31578947368421e-05	1.20556405627172e-05	0.0220951641472187
BPL_LplA_LipB_2	-3.5146498489029e-06	0	0	-2.00908915442789e-06	0.00680360114432122
TPR_17	-3.5155190631306e-06	-6.51911360119771e-06	2.60840108401084e-05	2.22218926000553e-08	0.0502353193300478
DUF3293	-3.51635682374982e-06	2.53164556962025e-05	0.000140773110285305	2.80781092631584e-05	0.0518153123837618
Sterile	-3.51635682374982e-06	0	0	-1.96747967479675e-06	0.00515922501411214
Fimbrial_PilY2	-3.51906993973415e-06	0	0	-1.86265301773467e-06	0.0112130277818522
vWF_A	-3.52005258086397e-06	1.24223602484472e-05	0	2.02552353827782e-06	0.00752009421820718
DUF2277	-3.52112676056338e-06	2.49223602484472e-05	0	6.08860088103972e-06	0.0180705361309044
ubiquitin	-3.52112676056338e-06	1.86307678859814e-05	0	4.13503031638967e-06	0.0162048643061935
Lipocalin_2	-3.52271383901232e-06	4.98230600255849e-05	-1.19260584376863e-06	1.37987082879655e-05	0.0728376740383986
Tautomerase_2	-3.52364064309959e-06	5.50331306493709e-05	-2.40998838559814e-05	1.05016921130613e-05	0.0633957612360327
LuxT_C	-3.53473324746128e-06	6.17283950617284e-06	1.27872127872128e-05	2.1442124929189e-06	0.0427567046393397
DUF3489	-3.53715745265951e-06	1.17647058823529e-05	0	2.11011315180323e-06	0.0353367454078729
Antiterm	-3.53800298062593e-06	0	2.5891829689298e-06	-1.74744841313806e-06	0.0247274288912088
Imm_superinfect	-3.53806753415938e-06	5.15772979576661e-05	-1.14942528735632e-05	1.22442293923316e-05	0.0106273092596112
PolyA_pol_arg_C	-3.543682963594e-06	4.58661354134154e-05	0.000188499729245669	4.00776705949099e-05	0.0358009467764095
ParG	-3.54609929078014e-06	0	0	-1.92678227360308e-06	0.0160838835601064
Lipoprotein_17	-3.54609929078014e-06	0	6.61164020156576e-05	8.18868936326395e-06	0.0423022304999807
DUF2509	-3.54902033868824e-06	0	-2.85714285714286e-05	-5.56962230113981e-06	0.0369102760411483
DUF1811	-3.55871886120996e-06	0	0	-1.9723865877712e-06	0.0116636363636364
DUF3027	-3.56880706146043e-06	4.45859872611465e-05	0.000113220886358225	2.84216184210145e-05	0.0596231432564931
TPR_4	-3.57000132481928e-06	5.78034682080925e-06	7.07807247826803e-05	1.026080203759e-05	0.0587619123724204
DUF3240	-3.57142857142857e-06	0	0	-1.98807157057654e-06	0.0230508672162634
DUF2783	-3.57142857142857e-06	0	-1.28205128205128e-05	-3.91803215779577e-06	0.0118808110275256
Peptidase_C47	-3.57142857142857e-06	0	0	-1.94174757281553e-06	0.0279394315996448
Tipalpha	-3.57142857142857e-06	0	0	-2.03252032520325e-06	0.01232069751004
Acetyltransf_18	-3.5746521780136e-06	4.66611472528994e-05	-3.33000333000332e-07	1.28041625770726e-05	0.0626407576977309
Tyrosinase	-3.5755792886503e-06	3.38609112709832e-05	2.70319634703196e-05	1.22210790367098e-05	0.0237997593944961
YoeB_toxin	-3.5759733863065e-06	1.98862226551412e-05	5.78280334895734e-05	1.36581630900469e-05	0.123847157741147
DUF756	-3.58162801161091e-06	2.46913580246914e-05	-3.78164556962025e-05	2.44417600491526e-07	0.0157078330555062
Glutaredoxin2_C	-3.58286241884938e-06	0.0001087930510696	5.61364887176665e-05	3.78661148078998e-05	0.0443884953026065
RP-C	-3.584229390681e-06	1.43681120609744e-05	0	2.02839756592292e-06	0.0146501950216959
DsbG_N	-3.58862648266251e-06	3.89449026522624e-05	0	1.02219287252529e-05	0.0201556428867944
DUF993	-3.58893827315334e-06	6.17283950617284e-06	0	1.47783549612445e-07	0.0109838968179346
DUF722	-3.59442556659469e-06	-2.51648370088301e-05	3.88097817675282e-05	-3.67071434610313e-06	0.0635518570621025
Mo-nitro_C	-3.59712230215827e-06	0	0	-1.96078431372549e-06	0.00761054430836718
Sipho_Gp37	-3.59712230215827e-06	0	1.31578947368421e-05	7.78064797236303e-09	0.010947102615323
DUF4403	-3.59712230215827e-06	0	0	-1.94552529182879e-06	0.00767862291318459
MatB	-3.59712230215827e-06	0	-2.7046783625731e-05	-6.02255425741475e-06	0.0120854591780216
TetR_C_26	-3.59712230215827e-06	0	-1.38888888888889e-05	-3.85356454720617e-06	0.0142080542680437
Arylsulfotran_N	-3.59886148950434e-06	9.49476657901171e-05	-1.25769216068494e-05	2.62826039210344e-05	0.0899976877022951
Gly-zipper_OmpA	-3.60184508407903e-06	1.34228187919463e-05	-2.29763167196889e-06	2.04142814043857e-06	0.0246061573146366
Peptidase_S46	-3.6101083032491e-06	7.35294117647059e-06	1.42857142857143e-05	2.10970464135021e-06	0.0215745796854426
DUF2842	-3.6101083032491e-06	1.16279069767442e-05	0	1.94099988998381e-06	0.00521618773946363
DUF2948	-3.6101083032491e-06	6.89655172413793e-06	0	3.11244081499262e-08	0.00383160918683246
Stap_Strp_toxin	-3.6101083032491e-06	0	0	-1.98807157057654e-06	0.0190647497899192
Peptidase_U57	-3.61466771187179e-06	6.02409638554217e-06	2.5974025974026e-05	4.04452659818099e-06	0.0101738273642788
MerE	-3.6231884057971e-06	0	0	-2.01612903225806e-06	0.01157250487437
DUF1793	-3.6231884057971e-06	0	0	-1.94552529182879e-06	0.0141856776556777
Exotox-A_cataly	-3.6231884057971e-06	0	0	-2.05338809034908e-06	0.00188866189989659
DUF3929	-3.6231884057971e-06	0	1.44927536231884e-05	0	0.0132212493388949
Psu	-3.6231884057971e-06	0	9.60363191898027e-06	-9.84042117002609e-08	0.0124795419409684
Arf	-3.62694713993871e-06	0	-1.20481927710843e-05	-3.94922693738381e-06	0.0254332772331719
rRNA_proc-arch	-3.63382250174703e-06	-9.51293759512938e-08	-1.31578947368421e-05	-4.09526209677419e-06	0.00931124913733609
FliM	-3.63496725725828e-06	6.03020034080079e-06	0.000126696005655769	1.82356056388335e-05	0.0305946591777185
Kelch_3	-3.63630876938862e-06	0	0	-1.78447057272027e-06	0.00697217714651977
LodA_N	-3.63636363636364e-06	1.91082802547771e-05	0	4.08548854100211e-06	0.0122681512312737
CdiI	-3.63636363636364e-06	0	0	-2.03665987780041e-06	0.00648598284368282
Dodecin	-3.63636363636364e-06	-1.29032258064516e-05	-2.40963855421687e-05	-9.9932043221934e-06	0.0382823040419093
DUF3072	-3.63636363636364e-06	0	-5.95238095238097e-07	-1.95306469044311e-06	0.0222856290266559
DUF2688	-3.63636363636364e-06	0	0	-1.96078431372549e-06	0.00812223902220225
DUF3947	-3.63636363636364e-06	0	2.12765957446809e-05	1.94931773879142e-06	0.00928013002844356
Acyl_CoA_thio	-3.63636363636364e-06	0	0	-2.06611570247934e-06	0.00699832144979153
DUF2895	-3.63797809708644e-06	0	1.40845070422535e-05	3.69112653181769e-09	0.0527070809661945
Phage_min_tail	-3.6388732040906e-06	7.51754092883394e-07	0	-2.08682877152564e-06	0.0297545837616481
AAA_34	-3.6439579432522e-06	6.57894736842105e-06	1.49436090225564e-05	2.04411611008353e-06	0.0392921964998771
DUF1176	-3.64531340615879e-06	4.89510489510489e-05	1.36986301369863e-05	1.4429856890473e-05	0.0175191353308811
SlpA	-3.64943735086995e-06	5.81752206782645e-05	1.2987012987013e-05	1.80495800901134e-05	0.0709143159430822
DUF4402	-3.64963503649635e-06	0	-1.16279069767442e-05	-4.04918032786885e-06	0.012873607024469
NTF-like	-3.64963503649635e-06	0	0	-2.00803212851406e-06	0.0190596822190077
DUF4852	-3.64963503649635e-06	0	0	-2.04081632653061e-06	0.00538474878875556
DUF3976	-3.64963503649635e-06	6.45161290322581e-06	1.21951219512195e-05	1.95694716242661e-06	0.00911564625850306
RteC	-3.65760494885316e-06	-6.32911392405063e-06	0	-3.90878730539803e-06	0.0273305128731117
YHS	-3.65888900564141e-06	-6.28930817610063e-06	-4.37261558092315e-05	-1.16963221188178e-05	0.061634904491641
EcoRII-C	-3.6601974804222e-06	0	-2.61108248796347e-05	-6.26343324482641e-06	0.024862443133935
DUF4845	-3.66300366300366e-06	3.68098159509202e-05	1.17647058823529e-05	1.17832485717575e-05	0.0127720797813033
Type_III_YscG	-3.66300366300366e-06	0	0	-2.00400801603206e-06	0.00327053140096613
DUF2385	-3.66300366300366e-06	1.98675496688742e-05	1.17647058823529e-05	5.95733377085555e-06	0.0129352595707762
DUF4438	-3.66300366300366e-06	0	0	-1.91570881226054e-06	0.00502794469212269
DBD_HTH	-3.66300366300366e-06	0	0	-2.01207243460765e-06	0.00537782205665698
EPTP	-3.66300366300366e-06	0	0	-2.01207243460765e-06	0.00853260675367142
UBA	-3.66300366300366e-06	0	0	-1.96850393700787e-06	0.0104949717853687
DUF1600	-3.66300366300366e-06	0	2.6279628993473e-05	2.02846494649622e-06	0.0332902172044019
DUF1272	-3.66371518067703e-06	0	2.63157894736842e-05	2.02704642476753e-06	0.0119528436638334
DUF5694	-3.66866978908348e-06	6.36942675159236e-06	1.26582278481013e-05	2.00844348421853e-06	0.022418861850633
