aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
KH_2	-3.81679389312977e-06	0	0	-1.96463654223969e-06	0.0093165167149448
Cytochrom_B559	-3.81679389312977e-06	7.14285714285714e-06	0	4.74522457853776e-08	0.0113894473600696
Pyridox_oxase_2	-3.81679389312977e-06	0	5.28750826173166e-07	-1.94552529182879e-06	0.0179869757883226
DUF1281_C	-3.81679389312977e-06	0	-1.19047619047619e-05	-4.04939607438101e-06	0.0196349710265333
DUF1853	-3.81679389312977e-06	4.25531914893617e-05	0	1.04615759347217e-05	0.00901446396825661
Pesticin	-3.81679389312977e-06	7.2992700729927e-06	-2.58075258075258e-05	-3.83630777496097e-06	0.0116721956306505
F420H2_quin_red	-3.81679389312977e-06	5.88235294117647e-06	0	-4.0981759019061e-08	0.00693443223443228
Peptidase_S37	-3.81679389312977e-06	0	0	-2.09205020920502e-06	0.0031576591951983
CBM60	-3.81679389312977e-06	6.5359477124183e-06	0	-3.86621188559447e-08	0.0159705636292632
YqzM	-3.81679389312977e-06	3.6262050832603e-05	4.08085430968726e-05	1.58813897192433e-05	0.0433641728105859
PAE	-3.81679389312977e-06	0	0	-1.98019801980198e-06	0.0106074458874459
DUF3598	-3.81679389312977e-06	0	0	-2.08333333333333e-06	0.00545627162891607
EPTP	-3.81679389312977e-06	0	0	-2.03252032520325e-06	0.0107438642582725
Antiterm	-3.81679389312977e-06	0	-1.16473480857042e-05	-3.90867133278281e-06	0.0272961514521038
MmlI	-3.81679389312977e-06	0	0	-1.96078431372549e-06	0.00519654088050305
PufQ	-3.81697211247545e-06	9.52555843556624e-05	-1.19047619047619e-05	2.66233221884622e-05	0.0546957336378466
DUF3993	-3.81839954507532e-06	0	8.22510822510823e-05	1.00940739730872e-05	0.0250313020030142
Trp_halogenase	-3.83039202592471e-06	9.31886378461721e-05	5.026159314134e-05	3.47178520399342e-05	0.0566875425876344
Ribosomal_L23	-3.83141762452107e-06	0	0	-2.08333333333333e-06	0.00351031746031747
SecG	-3.83141762452107e-06	-1.96396199348406e-05	1.44927536231884e-05	-6.09379213075312e-06	0.0265721074055489
Glyco_hydro_67N	-3.83141762452107e-06	0	1.2987012987013e-05	0	0.00742200842528514
Mig-14	-3.83141762452107e-06	0	1.75038051750379e-07	-2.19019391989161e-06	0.012492495870439
4PPT_N	-3.84358775203438e-06	0	1.52332505562882e-05	5.70570104359669e-08	0.0234883390396322
Phage_H_T_join	-3.84580372603748e-06	7.46305515706218e-05	1.28387729264922e-05	2.49215557221191e-05	0.149058420263449
DUF2623	-3.84615384615385e-06	0	0	-2.14592274678112e-06	0.00444542682926742
NaeI	-3.84615384615385e-06	0	0	-2.04081632653061e-06	0.00385446195089745
ACT_3	-3.84615384615385e-06	0	0	-2.07900207900208e-06	0.00556010452961672
DUF3859	-3.84615384615385e-06	0	0	-2.02020202020202e-06	0.0153389249851191
PsbP_2	-3.84615384615385e-06	0	0	-2.02839756592292e-06	0.00812706568750541
MBG	-3.84615384615385e-06	-2.58844423372376e-05	0	-1.01211405803796e-05	0.0388462166563486
Hfx_Cass5	-3.84615384615385e-06	0	0	-2.05338809034908e-06	0.0162161433390252
YkyA	-3.84744182377955e-06	2.41347958338524e-05	1.48967227667499e-05	8.09910343314321e-06	0.0475746365652258
YscW	-3.84928698323863e-06	4.89177489177489e-05	0	1.3973701957539e-05	0.0237239676394544
DUF2619	-3.85257826391508e-06	0	4.11111111111111e-05	3.98406374501992e-06	0.0120832667734738
LRV_FeS	-3.85424107286498e-06	3.95744633458706e-05	0	1.01333754445918e-05	0.0269211030033058
TaqI_C	-3.85684394332699e-06	2.0037499655334e-05	3.91545391545392e-05	1.04808857743735e-05	0.0408226248122622
DUF3597	-3.86055388022085e-06	1.88009664753851e-05	0	4.02577467812028e-06	0.0124731030377977
Phycobilisome	-3.86100386100386e-06	0	0	-2.03252032520325e-06	0.00987335934852422
OpcA_G6PD_assem	-3.86100386100386e-06	0	0	-1.98412698412698e-06	0.003526463700234
TrpBP	-3.86100386100386e-06	0	0	-2.04498977505112e-06	0.00228571428571429
TraK	-3.86100386100386e-06	0	0	-2.04081632653061e-06	0.0379068601432364
Prok-E2_D	-3.86100386100386e-06	0	-1.21951219512195e-05	-4.13750021393486e-06	0.0137290926895712
PSD5	-3.86100386100386e-06	0	0	-2.02429149797571e-06	0.00833321358899212
BCS1_N	-3.86100386100386e-06	0	0	-2.04498977505112e-06	0.0019812649481695
IstB_IS21	-3.86603578324535e-06	6.14772072737456e-06	1.80711593146355e-05	2.00320577257718e-06	0.0771420729088864
DUF2004	-3.86614304812834e-06	7.09219858156028e-06	0	-9.0988995513496e-08	0.016614482613302
zf-RRN7	-3.87205387205387e-06	1.32129774986918e-05	0	1.89138508519333e-06	0.00794300614108372
ThiW	-3.87381079028732e-06	-3.13367356074849e-07	1.16279069767442e-05	1.35987667157896e-07	0.0202139907720116
DUF2863	-3.87416612581953e-06	0	-6.93000693000694e-07	-2.01667205672681e-06	0.0179735940991006
DUF4178	-3.87596899224806e-06	0	0	-2.02839756592292e-06	0.00321428571428572
baeRF_family3	-3.87596899224806e-06	5.85121010145254e-05	0	1.60308798501931e-05	0.0245755204589013
Glyco_transf_8C	-3.87596899224806e-06	0	-3.72410757816339e-05	-8.13470832482472e-06	0.0321211960755451
CBM_20	-3.87596899224806e-06	0	2.46913580246914e-05	1.93199847368104e-06	0.0104526094276094
ChAPs	-3.87596899224806e-06	-1.33481646273637e-05	0	-6.1736690913367e-06	0.0261591748097939
YjzC	-3.87596899224806e-06	0	5.25893859227193e-05	6.15592208924201e-06	0.00843393273393278
MciZ	-3.87596899224806e-06	0	0	-2.08768267223382e-06	0.0051990675990676
DUF2573	-3.87596899224806e-06	0	2.35294117647059e-05	2.02429149797571e-06	0.00593303167420815
Endotoxin_N	-3.87596899224806e-06	0	0	-2.00803212851406e-06	0.00582590439849071
DUF1202	-3.87596899224806e-06	0	2.66856431239993e-05	2.0746887966805e-06	0.0059329406830926
gag-asp_proteas	-3.87604342233482e-06	4.43892339544513e-05	0	1.20360937711984e-05	0.0335190365242263
PMT	-3.87789836356752e-06	6.92505033508415e-05	-1.26582278481013e-05	1.81417599455602e-05	0.0424013265726952
DUF3126	-3.87845717648318e-06	0	0	-1.92417160403755e-06	0.00684726522187796
DUF2491	-3.88572067538857e-06	6.25e-06	-1.23456790123457e-05	-1.95207769543962e-06	0.0132638708841066
Phage_fiber_2	-3.88761298822894e-06	0	0	-2.00232063730818e-06	0.0448708688858447
Gallidermin	-3.88982259570495e-06	0	0	-2.01731305427404e-06	0.0344662668841684
Glyco_hydro_8	-3.89068870405527e-06	3.95019614085827e-05	0.000108220441960458	2.59252455061968e-05	0.0690014912116668
CAAD	-3.89105058365759e-06	0	0	-2.06611570247934e-06	0.0034632034632035
DUF751	-3.89105058365759e-06	0	0	-2.00400801603206e-06	0.00192592592592584
Arm-DNA-bind_2	-3.89105058365759e-06	0	1.57260866928807e-05	-4.88798810426307e-08	0.0295952007762335
RimM	-3.89105058365759e-06	0	0	-2.07900207900208e-06	0.0116611428213202
DUF3685	-3.89105058365759e-06	0	1.13636363636364e-05	4.07298794395574e-09	0.0148830174168786
DUF1491	-3.89105058365759e-06	5.30718954248366e-05	0	1.45449897750511e-05	0.00482485875706214
Imm42	-3.89105058365759e-06	0	0	-2.03665987780041e-06	0.0102677894834254
DUF4420	-3.89105058365759e-06	0	1.66500166500168e-07	-2.00803212851406e-06	0.0120109305726954
HemS	-3.89105058365759e-06	2.11267605633803e-05	-1.33333333333333e-05	2.10035504983531e-06	0.00988892147279243
BNR	-3.89105058365759e-06	0	1.35295112464062e-06	-2.05789555415028e-06	0.0318892731630319
Questin_oxidase	-3.89105058365759e-06	0	0	-2.00400801603206e-06	0.0101092571991761
IMPa_helical	-3.89105058365759e-06	0	1.49253731343284e-05	-4.89645813566931e-08	0.0141693839397732
IrmA	-3.89105058365759e-06	0	0	-2.00400801603206e-06	0.0102736509085218
Peptidase_C47	-3.89105058365759e-06	0	2.35587583148559e-05	1.94931773879142e-06	0.00760937541160577
SAPIS-gp6	-3.89105058365759e-06	0	0	-2.03252032520325e-06	0.00188954838709441
DUF2482	-3.89105058365759e-06	0	0	-2.03665987780041e-06	0.00687353958978491
LigA	-3.8932984408424e-06	4.25531914893617e-05	2.51248439450687e-05	1.43685707044872e-05	0.0481040781342613
DmpG_comm	-3.89492799980248e-06	3.32840236686391e-07	0	-2.05529666474813e-06	0.0297141120496022
PAD_M	-3.89508149673425e-06	3.90466530617144e-05	0	1.01912976047193e-05	0.0288004683061184
DUF1631	-3.90490294481942e-06	2.42424242424242e-05	-1.08500781509126e-05	3.78804418764733e-06	0.027672278296093
DUF2358	-3.90625e-06	0	0	-2.14132762312634e-06	0.005062938038282
DUF3565	-3.90625e-06	0	0	-2.02839756592292e-06	0.00462727272727247
Metallothio_Pro	-3.90625e-06	5.91715976331361e-06	0	-1.57814232415852e-07	0.0103889927507058
AcnX	-3.90625e-06	0	0	-2.06611570247934e-06	0.00287777777777778
DUF3043	-3.90625e-06	0.000163317275742527	0	4.74476067556226e-05	0.0369078994736038
Cellulase-like	-3.90625e-06	0	0	-1.98412698412698e-06	0.00323623164478085
HtrL_YibB	-3.90625e-06	0	-1.0989010989011e-05	-4.19436530547642e-06	0.00948168817734736
Imm-NTF2	-3.90625e-06	6.71140939597315e-06	0	-1.13696657318275e-07	0.0142551111477307
DUF2644	-3.90625e-06	0	-1.33333333333333e-05	-4.10173651386017e-06	0.0225370593705813
DUF3095	-3.90625e-06	0	0	-2.0703933747412e-06	0.000119444444444184
PBECR4	-3.90625e-06	-2.54914090637587e-05	0	-1.02547809027628e-05	0.0231578238351881
DUF2960	-3.90625e-06	0	0	-2.06185567010309e-06	0.0195618984374782
DUF1704	-3.90625e-06	0.000147265754536513	-2.24014336917563e-06	4.45660789692822e-05	0.0358659175034091
DUF4203	-3.90625e-06	0	0	-2.06185567010309e-06	0.0017130124777183
YnfE	-3.90625e-06	0	0	-2.05338809034908e-06	0.0102379913129698
DUF4026	-3.90625e-06	0	0	-2.11864406779661e-06	0.0101485853310129
DUF3937	-3.90625e-06	0	1.5625e-05	0	0.0015
Pyr_redox	-3.90625e-06	0	0	-2.14132762312634e-06	0.0023793613540962
Tipalpha	-3.90625e-06	1.25422662577652e-05	0	2.02429149797571e-06	0.0057816123787621
IPTL-CTERM	-3.90997890997891e-06	6.94382322335296e-05	1.25e-05	2.23015504029752e-05	0.0752598783562228
Oxidored-like	-3.91972635318643e-06	0	0	-2.15024283252389e-06	0.00523870968993649
DUF2231	-3.9199168033347e-06	0	-1.36986301369863e-05	-4.07717845994933e-06	0.0178339569266076
DUF1834	-3.92156862745098e-06	-6.41025641025641e-06	3.47985347985348e-06	-4.03284819904057e-06	0.0101503918654605
YrvL	-3.92156862745098e-06	0	8.11514702248579e-05	1.01192391707238e-05	0.014128551355457
NKWYS	-3.92156862745098e-06	0	0	-1.98807157057654e-06	0.00932262806583095
YoqO	-3.92156862745098e-06	0	2.35294117647059e-05	1.99493946174275e-06	0.0155622848216371
DUF2471	-3.92156862745098e-06	0	0	-2.06611570247934e-06	0.00166666666666667
GhoS	-3.92156862745098e-06	0	1.35135135135135e-05	0	0.00571025641025643
DUF957	-3.92156862745098e-06	0	1.53846153846154e-05	0	0.0100105339105339
DUF1024	-3.92156862745098e-06	0	0	-1.99203187250996e-06	0.00199212598424657
PKD_4	-3.922465854699e-06	1.29037629037629e-05	-2.09033147235394e-05	-1.65114531162477e-06	0.04500148880746
PLN_propep	-3.92259095805139e-06	1.2957157784744e-05	0.000235598528186956	3.83383884971658e-05	0.0365894772531029
GA	-3.92828483645453e-06	1.26244524093986e-05	8.89702206410473e-05	1.61676904824814e-05	0.105276753834277
PrlF_antitoxin	-3.92925951203086e-06	-5.95238095238095e-06	0	-4.05068485089538e-06	0.0203363618564775
DUF2339	-3.92942062563052e-06	7.82551823178284e-05	4.82170528907032e-05	2.96904881586231e-05	0.038732564426929
PSII	-3.93700787401575e-06	0	0	-2.00803212851406e-06	0.00618360807459644
DUF3179	-3.93700787401575e-06	1.9595354065193e-05	0	4.00978744818004e-06	0.0297083641383466
Glyco_H_20C_C	-3.93700787401575e-06	3.23184630413546e-05	1.40845070422535e-05	9.86086471880883e-06	0.0345379516626509
CheY-binding	-3.93700787401575e-06	0	0	-2.04081632653061e-06	0.0123566031038718
DUF2303	-3.93700787401575e-06	1.81818181818182e-05	1.16279069767442e-05	6.09452913005825e-06	0.0198610411847053
DUF2690	-3.93700787401575e-06	0	0	-2.02429149797571e-06	0.00844086742678286
Lactamase_B_6	-3.93700787401575e-06	0	1.23456790123457e-05	0	0.00550812324929973
DUF2018	-3.93700787401575e-06	7.24073497352849e-06	0	-1.53245362010265e-07	0.0111244363448239
Spore_YhaL	-3.93700787401575e-06	0	0	-2.06611570247934e-06	0.00176989898989804
AmpE	-3.93700787401575e-06	0	-3.28785138911722e-07	-2.16970104561977e-06	0.00476299840510344
PrgH	-3.93700787401575e-06	0	-5.50169381015152e-05	-1.01021176674873e-05	0.00824084073820914
PSCyt3	-3.93700787401575e-06	0	-1.23456790123457e-05	-4.03225806451613e-06	0.0109684658859
SLATT_3	-3.93700787401575e-06	0	0	-2.09643605870021e-06	0.017437821665796
DUF1805	-3.95112668930482e-06	2.02279202279202e-05	2.61369552603031e-05	8.2808027487981e-06	0.0196194207853434
Chloroa_b-bind	-3.95256916996047e-06	1.26582278481013e-05	0	1.9523639110899e-06	0.0116340968126466
RNA_pol_A_bac	-3.95256916996047e-06	0	0	-2.01207243460765e-06	0.00372745254401206
DNA_ligase_OB	-3.95256916996047e-06	0	0	-1.92975063044299e-06	0.0182253666494505
YAcAr	-3.95256916996047e-06	4.44928128088325e-05	1.21951219512195e-05	1.41582319980142e-05	0.0214273460778463
DUF35_N	-3.95256916996047e-06	1.92307692307692e-05	0	3.94303417704468e-06	0.0202004801129522
NfrA_C	-3.95256916996047e-06	0	0	-2.05761316872428e-06	0.00584216331972274
WHH	-3.95256916996047e-06	0	0	-2.02429149797571e-06	0.0104649159663866
DUF2844	-3.95256916996047e-06	0	0	-2.01207243460765e-06	0.0193185395215221
Phage_pRha	-3.95327107996027e-06	3.13778294697469e-05	-2.16126662662641e-05	3.98222191982172e-06	0.0991299058629139
DUF2291	-3.95684328321899e-06	0	1.23456790123457e-05	8.93193331870336e-08	0.0249543398062052
HtaA	-3.9576242703641e-06	-6.71140939597315e-06	-1.25507407278909e-05	-6.09755449670259e-06	0.0329215388649877
tRNA-synt_1d	-3.95939020423601e-06	1.22367497367497e-05	4.54818167800211e-05	9.99447570074009e-06	0.0411922244100054
YdaS_antitoxin	-3.96490386671277e-06	2.65043948613928e-05	-1.04026217228464e-05	3.85060485074013e-06	0.0487728986118511
CcdB	-3.96547437899553e-06	5.72422185920977e-05	6.01744008116131e-05	2.56471359512498e-05	0.0379280065816351
Peptidase_M66	-3.96564927250848e-06	2.66374153260359e-05	-1.2987012987013e-05	4.24957928689415e-06	0.027156859434118
FAA_hydro_N_2	-3.96825396825397e-06	5.88235294117647e-05	1.66666666666667e-05	1.82243629158981e-05	0.0340062939774008
DUF1810	-3.96825396825397e-06	-3.91006842619746e-07	-1.47058823529412e-05	-4.19630424686036e-06	0.00967870330490711
Herpes_ori_bp	-3.96825396825397e-06	0	0	-2.08768267223382e-06	0.00231534568874156
Aspzincin_M35	-3.96825396825397e-06	0	-9.85239170893179e-06	-4.1234684913454e-06	0.0125976084699061
aGPT-Pplase1	-3.96825396825397e-06	6.2111801242236e-06	0	-9.16746882018843e-08	0.00230246077861517
DUF4944	-3.96825396825397e-06	0	0	-2.01612903225806e-06	0.00288888888888894
DUF1492	-3.97356555288554e-06	2.03683598631287e-05	-2.5974025974026e-05	5.56284523578927e-08	0.046547032933685
DUF2237	-3.97953009185549e-06	4.53655993129677e-05	0	1.21729233231821e-05	0.0322388597215359
Toprim_3	-3.98269433124293e-06	1.86377930245855e-05	2.40614587635273e-05	8.14584980720336e-06	0.0814939270227627
DUF5359	-3.98387289928546e-06	0	0.000133809606381134	1.80249121686362e-05	0.0276860820534522
PSI_PsaF	-3.98406374501992e-06	0	1.26582278481013e-05	0	0.00659068050985584
DUF2301	-3.98406374501992e-06	2.44785314444757e-05	-3.12101478768145e-05	1.93706121391329e-06	0.0202127873326189
TetR_C_15	-3.98406374501992e-06	8.57894284175218e-05	-2.55035737491878e-05	2.01042154133321e-05	0.0173184071952847
EutQ	-3.98406374501992e-06	1.70454545454545e-05	0	3.98406374501992e-06	0.0190820261437909
HTH_psq	-3.98406374501992e-06	0	0	-2.05761316872428e-06	0.0100409961531481
NAD_binding_5	-3.98406374501992e-06	0	-1.61290322580645e-05	-3.94478852198811e-06	0.0023735466218323
Glyco_hydro_44	-3.98406374501992e-06	0	0	-2.04081632653061e-06	0.00331639928698753
DUF1617	-3.98406374501992e-06	7.09219858156028e-06	0	0	0.0235728209190697
RE_NgoBV	-3.98406374501992e-06	0	0	-2.02020202020202e-06	0.0204666655502861
CgtA	-3.98735848259547e-06	0	0	-1.96446363091428e-06	0.0477062030050759
SdiA-regulated	-3.98860398860399e-06	6.04279246385278e-05	1.38888888888889e-05	1.98847547733275e-05	0.020024772112958
Malate_DH	-3.99422237943639e-06	0	2.63157894736842e-05	2.04457497991935e-06	0.00547664399092937
Alginate_exp	-3.99819140480349e-06	2.0581448387758e-05	2.50352057580973e-05	8.05021900002954e-06	0.0459925113798981
DUF1648	-3.99912521759991e-06	6.72129180310622e-06	9.46778639557097e-06	2.03057407268348e-06	0.0504199914487457
GidB	-4e-06	0	0	-2.01612903225806e-06	0.019257263158755
AA_synth	-4e-06	0	0	-1.99203187250996e-06	0.0150714414414415
DUF3223	-4e-06	0	0	-1.99203187250996e-06	0.00838492934316223
PIN_2	-4e-06	0	0	-2.01207243460765e-06	0.0141607734081538
Gifsy-2	-4e-06	-1.8939393939394e-07	1.20481927710843e-05	6.9261106222092e-08	0.0169243852931979
Glyco_transf_22	-4e-06	0	-1.35135135135135e-05	-4.07818813708699e-06	0.00553391053391059
Ntox46	-4e-06	0	0	-2.03252032520325e-06	0.00768252236585926
DUF5664	-4e-06	0	-1.20481927710843e-05	-4.06212368651128e-06	0.0139259471282474
Alpha-amylase_C	-4.0002154704673e-06	3.13133388370401e-05	-2.67801251956182e-05	3.78413206727143e-06	0.0569880297095028
DUF3084	-4.00744043548431e-06	0	0	-2.03252032520325e-06	0.00164673675238693
DUF4159	-4.00893022508948e-06	6.26456876456876e-05	0	1.81610719153286e-05	0.0264275481399312
RNA_ligase	-4.01408775626336e-06	2.03463203463203e-05	5.47058823529412e-05	1.22304449564304e-05	0.0333310136538058
CsgE	-4.01606425702811e-06	0	0	-1.98807157057654e-06	0.0113485364811428
DUF1811	-4.01606425702811e-06	0	0	-2.01612903225806e-06	0.00171428571428572
TTL	-4.01606425702811e-06	0	0	-2.01612903225806e-06	0.00430857142857113
Staph_opine_DH	-4.01606425702811e-06	0	2.51956181533646e-05	1.93423597678917e-06	0.00766813186813187
COX2-transmemb	-4.01606425702811e-06	0	0	-1.98807157057654e-06	0.00400119578400526
CytB6-F_Fe-S	-4.01631798293529e-06	0	2.72121436504998e-05	1.98519659436101e-06	0.0144736507101669
T2SSC	-4.01714807374289e-06	0.000125920296430732	9.38394843934012e-05	5.0942790171144e-05	0.0604526111254266
DnaGprimase_HBD	-4.01740674186495e-06	2.66193433895297e-05	-1.26582278481013e-05	4.10365889817945e-06	0.0286532834001956
Inhibitor_I78	-4.01755074026865e-06	-2.01335877862595e-05	0	-7.98980074366082e-06	0.0248820683829044
Glyco_hydro_53	-4.02285014388127e-06	5.98863756600523e-06	-9.15750915750916e-07	-1.02691306026263e-07	0.0243027436209367
Hemopexin	-4.02658410291998e-06	0	-1.16279069767442e-05	-4.03682431056255e-06	0.0281860741134981
Phage_CP76	-4.03002103537808e-06	3.85391361633796e-05	1.36986301369863e-05	1.20359035031742e-05	0.024522782279439
DUF5302	-4.03197082163872e-06	0	0	-2.05564093220742e-06	0.00839727195225921
AbrB-like	-4.03225806451613e-06	0	1.23456790123457e-05	-6.53165197725355e-08	0.00628613861386109
zinc_ribbon_13	-4.03225806451613e-06	2.64800156538997e-05	-5.26500526500526e-07	5.9468191470007e-06	0.0295477168611339
Cu-binding_MopE	-4.03225806451613e-06	0	0	-2.05338809034908e-06	0.0186045871172882
DUF3932	-4.03225806451613e-06	0	1.16279069767442e-05	0	0.00669823401530692
TcdB_toxin_midN	-4.03225806451613e-06	0	0	-2.04498977505112e-06	0.0142533665228083
DUF2714	-4.03225806451613e-06	0	1.23456790123457e-05	0	0.00716238759689858
Glyco_hydro_28	-4.03848964595968e-06	0	5.4253785147801e-05	6.29100364665723e-06	0.0718907901646622
kleA_kleC	-4.04858299595142e-06	0	0	-2.0746887966805e-06	0.00154964128268976
Phage_holin_3_2	-4.04858299595142e-06	6.13496932515337e-06	1.35135135135135e-05	2.04081632653061e-06	0.0129001078790191
Usg	-4.04858299595142e-06	0	0	-2.04498977505112e-06	0.014550969688872
MbeB_N	-4.04858299595142e-06	0	3.70484717505403e-05	4.06095137577612e-06	0.0116446841674211
Phage_holin_2_1	-4.04858299595142e-06	0	-3.55776045357902e-05	-8.11372379600486e-06	0.0161438249039461
IQ	-4.04858299595142e-06	0	0	-2.06611570247934e-06	0.0289691609383028
TPR_9	-4.06190108412712e-06	0.000113430150742874	9.21052631578947e-05	4.64723766338835e-05	0.0581293430921943
DUF4043	-4.06331587220195e-06	0	-1.05263157894737e-05	-3.9837353192659e-06	0.00803683129676017
DUF2543	-4.06388493930299e-06	0	6.76426982950334e-05	7.97672947678848e-06	0.0157880059697147
Fels1	-4.0650406504065e-06	0	-1.08225108225108e-06	-2.01207243460765e-06	0.00710087937614069
Phage_lambda_P	-4.0650406504065e-06	0	-3.93396557780119e-05	-8.23267547969095e-06	0.0105043177199757
DUF1108	-4.0650406504065e-06	0	0	-2.13219616204691e-06	0.0114271459204446
CecR_C	-4.06571294688387e-06	3.47222222222222e-05	0	7.84164325285331e-06	0.0137801219320088
DUF5655	-4.08163265306123e-06	6.36942675159236e-06	-2.53586282998048e-06	-5.81913865393088e-08	0.0447676836291417
Imm8	-4.08163265306123e-06	0	0	-2.04081632653061e-06	0.00939782152339734
DUF2065	-4.08824973447831e-06	6.80272108843537e-06	8.27380952380952e-05	1.45064647151905e-05	0.0213707925488731
DUF5061	-4.09215849779178e-06	0	1.2987012987013e-05	2.47877548491047e-08	0.00339541436675766
Methyltransf_12	-4.09459392036549e-06	1.77815386046944e-05	-2.5330544896769e-05	1.90812760496773e-07	0.0550539759895691
