aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
Big_13	-1.63165373343202e-05	0	-7.52547259813249e-05	-1.87981636095601e-05	0.0545983127528666
TetR_C_27	-1.63332089693803e-05	8.49739369883582e-05	-6.95179866587887e-05	9.93806940471795e-06	0.0473906921710382
PhoD	-1.63925383994113e-05	0.000259663356645885	1.22454265824834e-05	7.83039508330886e-05	0.053855572416835
DUF2279	-1.64304119694769e-05	2.51572327044025e-05	-2.60092317321233e-05	-4.28999705133931e-06	0.0388804073947267
Anth_synt_I_N	-1.64627653892844e-05	0.000282324621863589	0.000191700317687528	0.000110967974488083	0.184959937529017
SusE	-1.65212802734776e-05	0	2.7027027027027e-05	-4.01883614742748e-06	0.031020701117798
3-alpha	-1.67814645420772e-05	8.16326530612245e-05	-4.54155003461384e-05	1.01482865749547e-05	0.0258708747593076
DUF3612	-1.68421682421922e-05	0	7.40740740740741e-05	4.10044407473227e-06	0.0287507152660147
VKOR	-1.68540060599168e-05	6.5764287667487e-05	3.80246913580247e-05	1.86488251788159e-05	0.0573203530744276
SHMT	-1.69566357614764e-05	7.70217024591295e-05	9.86029889538661e-07	1.40160128044022e-05	0.0610509607014843
AdoMet_dc	-1.70643748121473e-05	0	1.12427409988386e-05	-6.41852264081217e-06	0.0492429910571439
MethyTransf_Reg	-1.70800983144688e-05	3.99509737024133e-05	1.35135135135135e-05	6.01052779716765e-06	0.0558107626791851
Lipocalin_2	-1.7315135205195e-05	6.34291736810052e-05	-4.22788770505665e-05	3.92384208508003e-06	0.0701882080751154
DUF1289	-1.73190271885615e-05	0.000413642162231815	0.000125371342374722	0.000142345832763472	0.0989227690966594
DUF2065	-1.73272646850861e-05	-1.36054421768707e-05	0.000211977659839442	1.8107795966788e-05	0.0433049144031824
DUF294	-1.74465009194806e-05	2.52891083359727e-05	3.43022732341618e-05	3.69412972714502e-06	0.115069450698163
SpoVS	-1.74990585494734e-05	0	8.22860962566845e-05	3.90554513391581e-06	0.0462756972106565
DUF4442	-1.77141718772069e-05	0.000413813757382854	1.61674511481957e-05	0.000119982976022171	0.160907719625209
DUF1523	-1.77794551838881e-05	3.88510120343562e-05	-1.33928571428571e-06	2.2411135574202e-06	0.0321699216059251
Rol_Rep_N	-1.77996373885442e-05	4.93096646942801e-06	4.12912912912913e-05	-1.69442665020022e-06	0.0582677013722824
FHIPEP	-1.78571746408056e-05	7.0363466915191e-06	0.000138532221463821	1.42357183880683e-05	0.0773482506526628
AIPR	-1.78726385866669e-05	0	-3.28785138911722e-07	-9.63358767267764e-06	0.0372865028998918
FlhD	-1.78953131321595e-05	0	3.99728997289973e-05	-3.93644300269304e-06	0.033218634079517
DUF2756	-1.7922948891286e-05	0	3.62428269405014e-05	-3.74201074544469e-06	0.0177354047178826
PQQ_3	-1.79419513925916e-05	3.89804321168361e-05	3.8871307941131e-05	9.50541150435088e-06	0.090749229632315
SBF	-1.79686796617499e-05	6.50678038330548e-05	-7.32429782568009e-05	8.91242823672572e-07	0.12498383237782
Caps_synth_CapC	-1.79966787132898e-05	0	-2.61206605999326e-05	-1.39238530298275e-05	0.0274401635204314
GerD	-1.80067596353205e-05	1.98675496688742e-05	5.96870239579006e-05	5.94425415379211e-06	0.0152202262456547
Adenylate_cycl	-1.80790234500482e-05	0	0.000111111111111111	5.97956077408132e-06	0.0276431677253478
Terminase_2	-1.81030463299142e-05	-1.3300927971719e-05	-2.33612148944209e-05	-1.78530435190918e-05	0.0725528099716807
DUF3383	-1.82383890469937e-05	1.21212121212121e-05	-4.12457194546747e-05	-1.1954392105534e-05	0.0287327673107099
DUF1460	-1.82481751824818e-05	0	0	-9.86193293885602e-06	0.0297105526580061
LAL_C2	-1.82802015647753e-05	1.4391468654553e-05	3.46768174354381e-05	-5.16300723510527e-08	0.0446405729896304
5-FTHF_cyc-lig	-1.83472487359179e-05	1.85314948764316e-05	-1.28205128205128e-05	-5.80073197345339e-06	0.026925269723866
PQQ	-1.83631548616034e-05	1.27435064935065e-05	1.3208635464733e-05	-3.90070159479479e-06	0.0642233073698244
MlrC_C	-1.84578990628813e-05	0	0	-9.95519958251169e-06	0.0212654387436205
CaMKII_AD	-1.84936046806176e-05	2.30760399224534e-05	3.67647058823529e-05	4.29675343184915e-06	0.0438789708575786
GPDPase_memb	-1.85384809478808e-05	-1.31654049137971e-05	7.38392834945181e-05	-1.80358333087043e-06	0.0647582224951211
DNA_pol_B_exo1	-1.85691444175745e-05	0.000147422387899068	6.50740339472734e-05	4.7847558082971e-05	0.0339879001663409
TetR	-1.85809685332687e-05	0	2.94117647058824e-05	-5.98770563625313e-06	0.0197930110955451
ddrB-ParB	-1.8595825426945e-05	1.22699386503067e-05	0	-6.04651233684865e-06	0.0108783314876338
SMI1_KNR4	-1.85990369807371e-05	3.07549438226478e-05	5.81798658869864e-05	1.04381365205396e-05	0.0692805375806062
PRODH	-1.86254451769342e-05	0.000147038146521884	3.79746835443038e-05	4.04970754530406e-05	0.0405619868566338
DFP	-1.86507140863266e-05	4.09303354133696e-05	4.00036737003326e-05	8.15071865865547e-06	0.0802290383161061
DUF2309	-1.86783410117582e-05	7.05585264408794e-05	1.72413793103448e-05	1.17996766462318e-05	0.0378331460943258
DUF3667	-1.86824280808498e-05	6.57634032634033e-06	0	-8.00568154650958e-06	0.0372729505114262
NlpE	-1.87019705367318e-05	2.81267155358931e-05	6.47513513952956e-05	9.69150125434998e-06	0.0474331571834009
MLTR_LBD	-1.87039442625912e-05	9.79623843502299e-05	-2.40871436504998e-05	1.62758475185521e-05	0.088060266842731
NAD_binding_4	-1.87140394158456e-05	6.09516357720337e-06	1.21951219512195e-05	-6.02473541418644e-06	0.0338013740265999
DUF2061	-1.87262069663213e-05	3.32371106337272e-05	2.8169014084507e-05	4.05542743740317e-06	0.0557935410853988
YyzF	-1.87329459501492e-05	6.17283950617284e-06	6.66666666666667e-05	3.81320721014577e-06	0.0111715944370206
SR1P	-1.87369095365419e-05	0	7.69607843137255e-05	1.85038604256396e-06	0.0181433211829732
Nmad3	-1.88033795038711e-05	1.29032258064516e-05	1.17647058823529e-05	-3.80677117589314e-06	0.0279941828999973
ImpE	-1.88042463143922e-05	0	0.000119803656950968	8.0895563029429e-06	0.026634744527348
Cytochrom_B562	-1.88357227083721e-05	0	3.03030303030303e-05	-6.00383391632576e-06	0.00952832080200494
Tudor_RapA	-1.88362221436151e-05	5.89762631820278e-05	9.62582364578735e-05	2.2437089387807e-05	0.0211360594177112
ADP_ribosyl_GH	-1.88423348107138e-05	4.73827905891993e-05	0.000149586031143584	2.672019947415e-05	0.0978542428462047
DUF746	-1.88471940500338e-05	0	0	-9.88165403686032e-06	0.0129294396387777
DUF5666	-1.88610492072205e-05	4.51009409153176e-05	5.02266792075874e-05	1.23308166178949e-05	0.0827200249690199
DUF4403	-1.88679245283019e-05	-6.49350649350649e-06	0	-1.21458177877426e-05	0.0159054243534532
Endotoxin_N	-1.88679245283019e-05	0	0	-1.00603621730382e-05	0.0074806975522646
Cyclase	-1.89083964364017e-05	6.42520565543865e-05	3.62393162393162e-05	1.62633593156754e-05	0.0798107166782367
Rep_trans	-1.89415521518843e-05	-2.59751212312882e-05	1.51942090080113e-05	-1.63815576057411e-05	0.0844810527886801
PhageMin_Tail	-1.89810216229215e-05	-7.19609830850273e-05	6.16433267629603e-06	-3.17743369032373e-05	0.125527598300248
TrwC	-1.90150209533296e-05	1.34228187919463e-05	-1.28018963635402e-05	-8.15202237422618e-06	0.043555968894528
PUCC	-1.90188378559052e-05	3.26223758651389e-05	-1.82177132719026e-06	1.35523970397053e-07	0.0954766450868193
DUF2982	-1.9030190585605e-05	6.36942675159236e-06	0.000168218597233525	1.5928824207722e-05	0.0546985892502491
Phage_TAC_6	-1.9058959135295e-05	7.09219858156028e-06	-1.42857142857143e-05	-9.92974754167053e-06	0.020684565346796
tRNA_SAD	-1.9061682594968e-05	5.79819349966977e-05	2.68759018759019e-05	1.52803613443947e-05	0.083441160721017
FtsZ_C	-1.90749109719499e-05	-6.82669297046079e-06	6.31525941320728e-05	-2.10715083620131e-06	0.0723949941077085
DUF3240	-1.90777987293221e-05	6.02409638554217e-06	0	-8.17989347248443e-06	0.0516356212347302
YkuI_C	-1.91275018861226e-05	0	5.8665008291874e-05	-2.30780556683601e-06	0.0337925268734481
DUF4385	-1.91358240033141e-05	0	4e-05	-3.84687254464233e-06	0.0190004338530939
DUF5337	-1.91762071695541e-05	3.20591358327207e-05	0	-1.19236244429912e-07	0.00726746609555312
DUF5368	-1.91765552674053e-05	0	1.23456790123457e-05	-8.08136198453684e-06	0.0235587133056871
DUF4982	-1.91812808288219e-05	0	2.32558139534884e-05	-6.01781679821121e-06	0.0370229298065946
GSP_synth	-1.91930731938846e-05	1.22699386503067e-05	1.6095016095016e-06	-6.17256722628862e-06	0.0379086107417253
CreA	-1.9194118570449e-05	9.009009009009e-08	-6.28205128205128e-05	-2.05297349896914e-05	0.0364015198451782
DarT	-1.91970972912545e-05	6.62251655629139e-06	4.47957839262187e-05	-2.03407326649023e-06	0.0240164737300501
DUF1800	-1.92110477824764e-05	7.84078957843618e-05	3.85109114249037e-05	2.0464807215572e-05	0.036907346649661
DUF285	-1.92167938530652e-05	7.20388749147397e-06	0	-8.22426815489609e-06	0.0890931126815268
HOK_GEF	-1.92274411366762e-05	0	4e-05	-4.27718274331532e-06	0.0210781870543626
DUF3623	-1.92309696177701e-05	0.000136077115809381	-4.41024281892069e-05	2.67055385387441e-05	0.0957185263055338
Cupin_5	-1.93256243044254e-05	5.74969705984463e-05	7.19342594342594e-05	1.76474145554281e-05	0.0685829951004638
DUF5655	-1.93387062449801e-05	1.27388535031847e-05	0	-6.15779012410377e-06	0.0225936463304535
Uricase	-1.93408008610412e-05	0	-1.33333333333333e-05	-1.22366528272412e-05	0.0185551943533235
DUF465	-1.9350336394276e-05	0.000423048388652264	-4.51055533145085e-05	0.000124397487978438	0.128177573627407
HMW1C_N	-1.93571312842787e-05	0	0	-1.00092418544897e-05	0.0677829438831589
BclA_C	-1.93803319442706e-05	0	0	-1.01948337126203e-05	0.0127513216374267
DnaT	-1.93857953673876e-05	0	3.48175891247052e-05	-4.03882483225848e-06	0.0309704960054848
HTH_35	-1.93921893006561e-05	0	3.73174353136362e-05	-4.50705453893921e-06	0.0340301778102092
CBM60	-1.94139999203817e-05	2.65010741291576e-05	2.96442687747036e-05	2.05698584763625e-06	0.0190936461903927
DUF1320	-1.94364616757018e-05	-5.34867172675522e-06	-2.93464052287582e-05	-1.61637776668615e-05	0.0615167778411928
Peptidase_C14	-1.94387072737609e-05	1.94855576639258e-05	1.93007575231956e-05	-3.49307361821415e-07	0.0395470025963997
RNase_Zc3h12a	-1.94417938931298e-05	0	-1.35135135135135e-05	-1.2383967147196e-05	0.017475441984302
TM_PBP2_N	-1.9454091377742e-05	3.17385866166354e-05	-1.2987012987013e-05	-2.13874938863514e-06	0.100531009125127
DUF3471	-1.94748827561328e-05	2.17391304347826e-05	-3.63218390804598e-05	-9.90707535490755e-06	0.0270042488443876
DUF2857	-1.95064878917019e-05	0	2.66755617064713e-05	-6.15446872573416e-06	0.0737368830709423
ICMT	-1.9509706397992e-05	0.000114536000242695	-1.26023391812866e-05	2.26744062397193e-05	0.0720675476476978
bPH_1	-1.95829462318059e-05	2.12582609907467e-05	1.27315559176129e-05	-2.23025281601298e-06	0.0657875639389993
YjhX_toxin	-1.96117273397626e-05	5.83223875449344e-05	1.31535131535132e-05	1.01095056789677e-05	0.0503022942007226
DUF1223	-1.96451034232856e-05	1.8705015402869e-05	-1.23687055915972e-05	-6.19118788792618e-06	0.0252888282231409
IcmF-related_N	-1.96547303131872e-05	4.5618103310411e-05	1.35928328699413e-05	6.03316463910426e-06	0.0397371313422343
YDG	-1.97075613955409e-05	6.45161290322581e-06	0	-8.17732462451509e-06	0.0218500932241244
Fe-S_assembly	-1.97303619798079e-05	0.000226572847682119	1.4040014040014e-05	6.37391155331438e-05	0.0310411207109755
PTR2	-1.97479481214506e-05	5.32005325729708e-05	4.77908904796551e-05	1.21280853158288e-05	0.143788715878009
DUF4354	-1.98011771569162e-05	0	0	-1.04261397199516e-05	0.00745308656818338
PriA_CRR	-1.98811330194621e-05	1.26582278481013e-05	2.41103848946986e-05	-2.21086973407526e-06	0.0297915533550336
T2SSL	-1.99110388258681e-05	4.45859872611465e-05	-2.74446142093201e-05	-3.30827695930718e-07	0.0228410706926792
DXP_redisom_C	-1.99450766600341e-05	0.000109610573010728	4.05561753122729e-05	3.08639394104659e-05	0.0986962422364192
MFS_3	-1.99578221126833e-05	0.000197255441352258	2.97828025178979e-06	5.2442334319872e-05	0.179639262256162
CarboxypepD_reg	-2.00574682242801e-05	1.96433129409255e-05	7.39640481809544e-05	7.98420440798963e-06	0.0862372951976851
GIIM	-2.01153699890782e-05	7.28720173253714e-05	-3.88681229435551e-06	1.16916021146573e-05	0.1075015366021
Slp	-2.02814131294415e-05	0	0.000234321955840943	2.64764316779689e-05	0.046971044632323
Staphostatin_A	-2.03045440818848e-05	0	0	-1.03558177502701e-05	0.0297313304259805
RbsD_FucU	-2.03303866517324e-05	6.54875793782194e-05	0.000237844765242341	4.70248439107924e-05	0.115971397600205
DUF1485	-2.03544901016928e-05	0	1.58730158730159e-05	-8.1913572277598e-06	0.0292593877212482
DnaB	-2.04071759916224e-05	2.29885057471264e-07	3.21412837358975e-06	-1.04170542737969e-05	0.0525221481411602
HMw1_D2	-2.0935478960599e-05	0	-1.28205128205128e-05	-1.38246773205203e-05	0.0742393506560638
T2SSK	-2.09445454858408e-05	2.44203355416748e-05	-2.35424456446476e-05	-6.57542353081776e-06	0.0434005533699041
DUF4214	-2.09510653964417e-05	1.28066713326801e-05	0	-6.70966234886335e-06	0.0450679004679886
DUF3792	-2.0979020979021e-05	0	1.40845070422535e-05	-1.00806451612903e-05	0.00676982517144787
DUF2559	-2.10197392668512e-05	0	1.2987012987013e-05	-8.2706056010078e-06	0.0176686010566125
IcmF_C	-2.10488076943768e-05	8.54937053121025e-05	2.49260433054659e-05	1.82397332543441e-05	0.0931490116540392
Phage_tail_S	-2.14867927716123e-05	6.02409638554217e-06	1.11428336885751e-05	-7.67082243218937e-06	0.0853434168878197
DUF3666	-2.17086937829027e-05	1.25786163522013e-05	-1.2987012987013e-05	-1.00925413034217e-05	0.0388242236205168
LysE	-2.18226716612124e-05	0.00052947453411783	0.00035622936354261	0.000218050244221385	0.317584113226162
B	-2.18323586744639e-05	0	0	-1.2287738562951e-05	0.00847852206273221
Recombinase	-2.20254968407633e-05	-1.33619242679547e-05	5.21149743637656e-05	-7.87600462583683e-06	0.114680256760023
YugN	-2.20777323148236e-05	5.68181818181818e-06	0.000118408654893768	8.35328033299895e-06	0.0333587527955413
PhnI	-2.20837488046164e-05	6.32911392405063e-06	2.81746031746032e-05	-5.94673143929451e-06	0.0350416333895341
DUF1863	-2.22209976976396e-05	-1.25665100607785e-05	7.76892659154174e-05	-3.62267914299164e-06	0.190245566123529
AlkA_N	-2.22604271288539e-05	1.32903567643942e-05	0.000179355862423798	2.06109841010527e-05	0.0527682846802702
DUF3284	-2.23033307048177e-05	3.05776014109347e-05	5.01225584723901e-05	5.93301585804768e-06	0.0462986105970617
CsiD	-2.23048327137546e-05	0	-1.44927536231884e-05	-1.45530145530146e-05	0.00647364396911238
DNA_pol3_tau_4	-2.23082875256788e-05	3.85887997352966e-05	0.000210143509458578	3.05074921304015e-05	0.0770596874928605
Hol_Tox	-2.23096111042003e-05	4.0386704985717e-05	0.000118074505022306	1.76970633988469e-05	0.115550577858372
DUF1529	-2.23593558067154e-05	0	1.11111111111111e-05	-1.03796574557077e-05	0.0104975824017556
DUF31	-2.23850131640818e-05	0	5.17859147900942e-05	-4.01526091750635e-06	0.0296050002664577
QueF	-2.23961905839324e-05	8.99510597700018e-05	3.13503980170647e-05	1.95294698999375e-05	0.049175229502377
Succ_CoA_lig	-2.24073762276009e-05	0	4.84854236258731e-05	-4.29853747086199e-06	0.0549031631500076
DUF2612	-2.24142215302414e-05	0	0	-1.19454055319075e-05	0.0189659999243624
DUF5716	-2.24256340720164e-05	0	2.35587583148559e-05	-8.28550569884774e-06	0.0193719206245292
CdiA_C_tRNase	-2.25336987740509e-05	0	0	-1.20513096314414e-05	0.0155612558856097
Glyco_hydro81C	-2.25594583540439e-05	0	0	-1.20198424675074e-05	0.0238328634375846
DUF3221	-2.25894748150755e-05	6.84931506849315e-06	0.00013186270872284	9.78730355895691e-06	0.0437726503641093
2OG-FeII_Oxy_5	-2.26316679471474e-05	1.30858706808074e-05	0	-8.04881109990971e-06	0.0141237211957826
Sulfotransfer_1	-2.2635905846238e-05	0	1.47058823529412e-05	-9.99541985999499e-06	0.0328572008554629
sCache_3_2	-2.26733708634551e-05	0.000102076284370313	-3.63745427698916e-05	1.39889951198376e-05	0.0770583498729506
Sulfotransfer_3	-2.27785095676488e-05	7.51524590359577e-06	-1.03837426514323e-05	-1.19442873363694e-05	0.0564918073789825
Glucos_trans_II	-2.28064414941466e-05	7.73430391264786e-07	9.7598412612254e-06	-1.03742393027075e-05	0.0373326624062233
PEP-CTERM	-2.28098290785882e-05	0	8.38287538936982e-05	2.49578851609616e-07	0.0892153272286708
DUF4901	-2.28337628352482e-05	0	-5.16795865633074e-07	-1.17842664528601e-05	0.0167459294298393
PS-DH	-2.28399039363099e-05	1.21212121212121e-05	1.09261738613004e-05	-6.19575367110611e-06	0.0601178360181117
DUF2235	-2.28488337150632e-05	5.4375989202835e-05	-1.33295519001702e-05	2.10180008071819e-06	0.081419123699831
DUF2934	-2.28619017844938e-05	1.37766826859468e-05	0	-7.81290689067829e-06	0.0593721593630206
GDE_N_bis	-2.28771361610228e-05	0	4.05555555555556e-05	-6.46633963770441e-06	0.019105165404243
DUF494	-2.28977272727273e-05	-6.45161290322581e-06	0.000130895420369105	5.93278262737516e-06	0.0266195628930703
DUF4142	-2.29416456217628e-05	3.08758965886794e-05	2.4390243902439e-05	2.20377741718344e-06	0.0391344563996208
Glyco_hydro2_C5	-2.30353484269773e-05	2.55337907520732e-05	1.00287774772901e-05	-2.14015898648765e-06	0.0541668460587641
DUF5672	-2.30557674629065e-05	6.62251655629139e-06	1.44927536231884e-05	-8.05598205492262e-06	0.0334203394039422
YjbE	-2.30940959966211e-05	0	8.9632270776326e-05	1.93747281867909e-06	0.0111371489716115
Cache_3-Cache_2	-2.31112532722135e-05	1.91082802547771e-05	0.000235511325484997	3.01275682918472e-05	0.11344793929977
EcoRI_methylase	-2.31341817367488e-05	1.23582565556343e-05	-1.47380709178462e-05	-1.01729146536678e-05	0.0336845679342929
YadA_anchor	-2.31458619035402e-05	8.38889752106313e-05	-2.77337077337077e-05	9.49806402400013e-06	0.0942264601333978
Ribonuclease_T2	-2.315483736485e-05	0.000212921288117327	1.35135135135135e-05	5.84394168790773e-05	0.0351963501680501
DUF3037	-2.31637164672087e-05	6.45486179945999e-05	-2.81101948367512e-05	4.47355041417725e-06	0.045274072466401
CzcE	-2.32241748490659e-05	0	0	-1.22352514900594e-05	0.030200216262312
CBM_48	-2.32567567254681e-05	0.000117498658611623	0.000146406820257857	4.86776406141534e-05	0.171745217217907
TraF	-2.3274668566003e-05	9.97208963115198e-05	-1.2987012987013e-05	1.76361305494961e-05	0.0605878735356896
ELFV_dehydrog_N	-2.33021922248844e-05	0.000107116290652317	0.000138237230357208	4.12764422915962e-05	0.12726514911194
AbiEi_3_N	-2.33111037086549e-05	0	-1.9565825745601e-05	-1.4232041904703e-05	0.0231738486304744
Heme_oxygenase	-2.33364208982067e-05	0.00018752815188041	3.87868879946345e-05	5.20631979313357e-05	0.0469471570031673
AphA_like	-2.34433728786406e-05	4.46942276678345e-05	1.33333333333333e-05	3.68524045891596e-06	0.0385830664234931
DUF3363	-2.34529915994955e-05	5.70092915214866e-05	1.22333093945571e-05	8.13138817423673e-06	0.0337625462912648
TspO_MBR	-2.34582812444513e-05	8.39429265471723e-05	4.03710032657401e-05	2.06116432819715e-05	0.0908972100774779
Bac_export_1	-2.35313704735957e-05	0.000308437664166143	0.000126968608480864	0.000108024934897953	0.0630772604784922
Adhesin_E	-2.35324196513049e-05	0	3.55692505996626e-05	-6.22070100955981e-06	0.0577861079026261
Oxidored_q5_N	-2.36003940684847e-05	0	0	-1.23720848427291e-05	0.00772241644154882
Caps_synth_GfcC	-2.36331672872848e-05	4.68777797544921e-05	0.000185493585562079	3.11781530794136e-05	0.0317360753334068
Phenol_Hydrox	-2.37359995360549e-05	0	0	-1.230439905985e-05	0.0266310228669494
AHH	-2.38309688546751e-05	6.49350649350649e-06	-8.71717419616333e-06	-1.26916732530259e-05	0.0546036883384672
DUF3734	-2.38414621689883e-05	6.32911392405063e-06	0	-9.97702375384292e-06	0.0118805998087441
Phage_TAC_12	-2.39331200647075e-05	-1.18898753021382e-06	4.35139377084987e-05	-6.12459628708078e-06	0.0648300692544191
HSDR_N	-2.40751966675482e-05	4.49426218482458e-05	4.31115858175764e-06	1.88317343584319e-06	0.115958173281808
NqrM	-2.41587092727711e-05	4.52959630214214e-05	3.97727272727273e-05	8.13946675006777e-06	0.0407896097912404
Ferritin	-2.41672224357113e-05	0.000136059711260829	0.000100957279216464	4.64937743272996e-05	0.135044975041914
GrlR	-2.42517803432692e-05	-6.75675675675676e-06	1.5625e-05	-1.28142333163646e-05	0.0398747587898865
RVT_1	-2.44536532221083e-05	1.34948231990123e-05	4.01438567956716e-05	-2.46246797934594e-06	0.133482393175722
FtsK_gamma	-2.45752736471702e-05	4.08323303899872e-05	2.42465340566606e-05	3.45200896411221e-06	0.0727428587395993
