aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
Cu-binding_MopE	-1.16810891225814e-05	0	0	-5.90293711453684e-06	0.0158607213787042
MarC	-1.16874443020657e-05	4.64733553727266e-05	2.30068728583681e-05	1.2489920600697e-05	0.0662254746164496
Peptidase_M30	-1.16885309381803e-05	0	0	-6.07957816195802e-06	0.0161192635403265
DNA_pol_A	-1.16931514597386e-05	1.29344249271879e-05	-1.46520146520147e-06	-1.98014866141326e-06	0.0478060471655104
DUF4352	-1.16935537627524e-05	3.22535147265002e-05	1.20481927710843e-05	5.95211247896193e-06	0.0456611142372744
DUF2628	-1.16945486810891e-05	5.98209674642796e-06	-2.38095238095238e-05	-8.16146869333395e-06	0.0286898317701107
zinc_ribbon_13	-1.16951321770599e-05	2e-05	2.64301860545992e-05	3.92071814629126e-06	0.0330652042599966
DUF2570	-1.16959064327485e-05	0	-1.2987012987013e-05	-8.21703327817254e-06	0.0195214424893017
DUF3231	-1.16983904831038e-05	0	2.5487012987013e-05	-2.11578789980908e-06	0.0221296414950327
F420_ligase	-1.17074473968809e-05	-2.54867977612298e-07	2.56033920417482e-05	-1.87150797900192e-06	0.0488516911825186
EIIBC-GUT_C	-1.17148508902662e-05	0	-2.82051282051282e-05	-1.0087690828785e-05	0.0566683679206412
DUF4169	-1.171910624715e-05	1.91532258064516e-05	0	8.26150199260316e-08	0.0124842241968555
DUF4197	-1.17253006511533e-05	0.00011565335753176	3.64420645545144e-05	3.47269340930835e-05	0.0318565399747435
Glyco_transf_10	-1.17313432835821e-05	1.39510013610733e-05	-1.23456790123457e-05	-3.99719558266762e-06	0.0312791466249634
SeqA	-1.17412837939644e-05	0	0.000225609478241057	2.8558287271827e-05	0.0706444644261346
AAA_18	-1.17456957267561e-05	5.71728048025156e-07	5.40799122888675e-05	2.08382035813295e-06	0.0529419921667479
COX_ARM	-1.17510606095153e-05	0.000175964537523174	1.05314800879406e-05	5.17134554199211e-05	0.03585722717634
DUF5644	-1.17560062779186e-05	7.30862374513738e-05	0	1.64941271685857e-05	0.0197521811483442
AA_permease_C	-1.17650691699605e-05	0	0	-6.18561949530775e-06	0.00662267080745342
Rep_1	-1.17709012743837e-05	1.80722891566265e-05	2.79733959311424e-05	4.2467218380967e-06	0.0607371767782216
DNA_pol_B_palm	-1.17750726367166e-05	6.2111801242236e-06	-1.35135135135135e-05	-6.08801548423649e-06	0.0178161689509065
PAD_porph	-1.17766803610616e-05	4.3851734632125e-05	-4.14869094446559e-05	1.03086034669376e-06	0.0823301653683489
Cupredoxin_1	-1.17771901358358e-05	9.23670474978626e-05	0.000156044756977703	4.71011810910728e-05	0.0768712566574186
PhoD_N	-1.17786300778995e-05	0.000222810823202929	8.58926780694515e-05	7.73772992889333e-05	0.0781227052474703
DUF4166	-1.17845011560707e-05	0	9.39205721814417e-05	8.27748362927533e-06	0.0308197088641276
DCD	-1.17906615972701e-05	1.84991263254206e-05	-2.80207221264132e-06	-3.92087613705927e-08	0.0810731658309071
SIR2_2	-1.1800422385361e-05	1.80535861170664e-05	-1.08888025554692e-05	-2.07266502477336e-06	0.0870894902414307
DUF3701	-1.18110236220472e-05	0	0	-5.97609561752988e-06	0.000925321024911511
Glucodextran_N	-1.18113912231559e-05	0	3.79436964504284e-05	1.51124105416392e-08	0.0273728056630398
DUF3179	-1.18577075098814e-05	-5.5320572561952e-07	-1.47058823529412e-05	-8.1307819599071e-06	0.0161548394967113
DUF3969	-1.18577075098814e-05	0	0	-6.08519269776876e-06	0.00646993363389425
PaaA_PaaC	-1.18613081166273e-05	0.000160281666526951	3.7280402524305e-05	5.02502019912005e-05	0.0540459621478006
zf-TFIIB	-1.18737849200213e-05	6.77790346907994e-06	1.0979911348501e-05	-1.95462428839967e-06	0.0672888713050345
RtcR	-1.18994852659625e-05	0	0	-6.20786610167014e-06	0.0181023326106377
DUF5672	-1.18998405676988e-05	0	0	-6.05559244853429e-06	0.0407316297001585
YaaC	-1.19047619047619e-05	5.98802395209581e-06	5.86391018619934e-05	5.99665153417689e-06	0.0193795778705938
DUF2293	-1.19047619047619e-05	0	0	-6.07287449392713e-06	0.0148529269186167
Gp37	-1.19113193162106e-05	0	1.28205128205128e-05	-4.15587823121703e-06	0.0283113879198507
Ala_racemase_C	-1.1914828679071e-05	4.01788060254921e-05	4.75117129907021e-05	1.3710315896601e-05	0.0667410203321968
Trehalase	-1.19215502988571e-05	6.5359477124183e-06	-4.14239577649644e-05	-1.02460193999484e-05	0.0320220853949744
Peptidase_A4	-1.19363814582938e-05	0	0	-6.11940611940612e-06	0.0132202344660767
SdpI	-1.19694509359976e-05	9.50508896644115e-05	5.24364277410445e-05	3.26492830741036e-05	0.102626178781671
AAA_29	-1.19744534785776e-05	0	-2.26964769647696e-05	-1.03920123771055e-05	0.0396017547020974
Replicase	-1.19798312553966e-05	0	0	-6.17979580824556e-06	0.0145999857070567
T3SS_needle_E	-1.19946829306435e-05	0	2.48097412480974e-05	-1.83741501955535e-06	0.0148378274079703
DUF3126	-1.2e-05	0	1.5625e-05	-4.19287211740042e-06	0.00935692937199729
DUF4272	-1.20045644731837e-05	0	0	-5.95665251030356e-06	0.0141810040648309
MecA_N	-1.20333963252834e-05	5.17663698029884e-05	4.50839250428853e-06	1.0181903751533e-05	0.046352074629821
DUF5699	-1.2037037037037e-05	-6.25e-06	0	-8.16969399443626e-06	0.0122979916672013
Tubulin	-1.20393566685563e-05	5.78622034483226e-06	5.0076528501696e-05	3.89980678345329e-06	0.0703680692814353
DUF3278	-1.20570624143119e-05	1.41533909969206e-05	0	-2.12393450311558e-06	0.0971543054925249
CBAH	-1.20795930296276e-05	2.69244320193903e-05	5.19516854561784e-07	1.36380163847088e-06	0.0787393513512338
PGI	-1.21178004979604e-05	2.08223539484747e-05	3.95238356004808e-06	-5.20351500943502e-07	0.0796105408171202
Endonuc-BglII	-1.21301728112431e-05	-6.66666666666667e-06	-1.2987012987013e-05	-1.02971659794879e-05	0.0431860232727442
DUF3584	-1.21404164992415e-05	6.5359477124183e-06	5.30623416510437e-05	3.58711824714109e-06	0.0312708618970287
Phage_rep_O	-1.21452928943431e-05	0	3.94736842105263e-05	2.51444438700444e-07	0.0192882556559749
LytR_C	-1.21951219512195e-05	1.19760479041916e-05	-2.58075258075258e-05	-6.08163265306122e-06	0.0178098067065315
PilN_bio_d	-1.21951219512195e-05	0	0	-5.97609561752988e-06	0.0057717196512711
DUF599	-1.22075380859488e-05	2.62167514769659e-05	0	2.06297963360287e-06	0.0475610856093892
MatP_C	-1.22328394035914e-05	2.90966994788651e-05	2.85714285714286e-05	5.98103179162701e-06	0.0192032195525708
GerPC	-1.22641999319936e-05	0	9.92732287661684e-05	1.01488616263452e-05	0.0393992385775312
DUF4377	-1.22671264324797e-05	0	-8.33333333333334e-07	-6.37491030242399e-06	0.0235492900210232
DUF3368	-1.22933352668229e-05	0	2.7972027972028e-05	-2.02453102453102e-06	0.0186487147310593
Lactate_perm	-1.23383555328812e-05	3.82317429795652e-05	0.000267952151285485	4.52882491870208e-05	0.112504652446564
CE2_N	-1.24168882978723e-05	0	0	-6.1391598779711e-06	0.0195880170191789
DUF3833	-1.24213024499673e-05	1.81515850287004e-05	2.77777777777778e-05	3.94541999661228e-06	0.0328841330612249
DUF2802	-1.25042950834367e-05	3.97350993377483e-05	1.20481927710843e-05	8.02404848251184e-06	0.0106840083389697
DUF475	-1.25081384375663e-05	0.000174668048332901	-3.22490455633217e-06	4.97980175667775e-05	0.0361150643201846
HrcA	-1.25184463123189e-05	7.55277067945531e-05	6.04319147013644e-05	2.61845746942859e-05	0.0207548349798972
CHASE3	-1.25698506168842e-05	7.43254708976752e-05	7.29589659167124e-05	2.8193037353583e-05	0.0661592555972718
SoPB_HTH	-1.2569881509089e-05	0	2.89495450785773e-05	-1.90462814851564e-06	0.0191170661534102
RelA_SpoT	-1.2635210019997e-05	6.85861863748198e-05	-4.89093175742689e-05	8.3331910808841e-06	0.106798562965042
DUF1974	-1.26491695831044e-05	0.000114267516128626	-4.10791182175586e-06	3.0429211989508e-05	0.0683934132324719
SfsA	-1.30633837360574e-05	1.37911044100128e-05	0.000101042625535363	1.43875450642305e-05	0.0302959235380856
OppC_N	-1.31630717764481e-05	0.000189233030493196	-1.06461003174557e-05	5.42590466610736e-05	0.210827787326518
Alginate_lyase	-1.32734296979691e-05	1.88368863840562e-05	5.12820512820514e-07	-2.98208894472378e-07	0.0496520162265148
Fil_haemagg	-1.34862734993182e-05	0	3.80804953560371e-05	-1.57608009544205e-06	0.027701023124608
T6SS-SciN	-1.34901849603179e-05	0.000116943982522607	0.000114494370531134	4.62074647111047e-05	0.0942542296809346
UT	-1.36844388448316e-05	3.98057104756693e-05	-1.2987012987013e-05	2.4285321335146e-06	0.0503758644357982
NMT1_3	-1.38978310990855e-05	7.29539727190103e-05	1.82992872377691e-05	1.70313064183259e-05	0.150690797565767
AAA_2	-1.393616315087e-05	7.63853632391234e-05	9.32101405530277e-05	2.99675364135179e-05	0.302576521747796
EthD	-1.39457370370988e-05	0.000145786156413131	4.08246580934885e-07	3.51556782157759e-05	0.0673011321659597
Trypsin	-1.39842627078686e-05	2.53018807758436e-05	-1.5185459812661e-06	5.67796354627552e-08	0.114972644149597
2CSK_N	-1.40025975703104e-05	1.93548387096774e-05	-8.29519426802882e-05	-1.42337700523115e-05	0.0608485004554019
RyR	-1.40149270051188e-05	0	0	-8.00940737903122e-06	0.0153713420425114
DUF2487	-1.40833603316141e-05	7.46268656716418e-06	0.000213214160561403	2.6130522521565e-05	0.060886659379009
DUF1304	-1.41337178624441e-05	5.9064296694863e-06	2.57302251989664e-05	-2.00226574522657e-06	0.0659297441655756
DUF885	-1.43182740266789e-05	6.62746459360893e-05	1.45687645687646e-06	1.28970740338626e-05	0.120381895172767
ParB_C	-1.4336917562724e-05	0	0	-8.03212851405622e-06	0.0089054528629209
UCR_Fe-S_N	-1.43374503147474e-05	0.000982133143492884	0.000169282561398322	0.000337302222828497	0.316054757710396
DUF2958	-1.43554185927067e-05	6.45161290322581e-06	-7.30994152046784e-07	-5.9683863749609e-06	0.0468211475497017
DUF1593	-1.43678010679117e-05	1.85549952726127e-05	0	-1.86853705640229e-06	0.0408116617372755
DUF3492	-1.44454129910671e-05	-1.25786163522013e-05	1.1878666255017e-05	-1.01210124918977e-05	0.0412820780037427
DUF576	-1.44840510373318e-05	0	2.56125510070991e-05	-3.97700855960999e-06	0.0488013244341236
DUF2141	-1.4523623933096e-05	0	-3.86994270060107e-05	-1.43666953260243e-05	0.0426102447715918
Cas9_PI	-1.45652101367541e-05	5.71747019261979e-05	0	1.01273842317365e-05	0.0225237837963609
DUF5370	-1.45933014354067e-05	0	1.23456790123457e-05	-5.97277119016249e-06	0.0148056372651681
DUF4212	-1.46461078988506e-05	0.000123449877424052	5.59682418837348e-05	3.85382108854289e-05	0.0539573182550657
Sigma_M_inh	-1.46522112494633e-05	0	1.36986301369863e-05	-5.95354132389292e-06	0.00958471196904483
PPO1_DWL	-1.46619730674615e-05	0	0	-8.01819683105815e-06	0.0167114675597023
TraU	-1.46801565314801e-05	0	1.31165688394604e-05	-5.80216174171489e-06	0.0623746122344699
Ntox46	-1.46959194327615e-05	0	0	-8.095101696932e-06	0.0338107495272865
FlaG	-1.47190495322275e-05	1.27388535031847e-05	-5.50522648083624e-05	-1.18548259193623e-05	0.0390284304976463
Cytotoxic	-1.47350408587443e-05	0	0	-8.09210591200932e-06	0.00969425766849624
DUF2335	-1.4746883883665e-05	0	-2.04765450483991e-06	-8.22245462426335e-06	0.0513024290537581
HTH_AraC	-1.47482988509778e-05	0	-1.61818853194071e-05	-1.03580417565207e-05	0.0196433198725187
Fur_reg_FbpA	-1.47641080368094e-05	0	8.86075949367089e-05	6.25376541167087e-06	0.025741952355773
Zn_Tnp_IS1595	-1.47659770476916e-05	2.13507625272331e-05	-2.53164556962025e-05	-5.86976991923296e-06	0.0454267269212875
TrbM	-1.47766323477459e-05	0	5.3234793633846e-05	4.60361149118701e-08	0.0222438352789026
Tipalpha	-1.47878876725554e-05	1.99905033238367e-05	0	-1.89093626083989e-06	0.0150273540687116
Ricin_B_lectin	-1.47926420319008e-05	0	2.52380952380952e-05	-3.98853522007621e-06	0.0345712129349331
Gallidermin	-1.48175311399559e-05	6.66666666666667e-06	1.42857142857143e-05	-3.96964893483371e-06	0.0270676937663459
DUF5063	-1.48253070524229e-05	0	4.16736248825801e-05	-1.90602303915853e-06	0.0239611646264097
Dabb	-1.48272407619052e-05	6.94077474971929e-05	-1.33333333333333e-05	1.19215160126299e-05	0.0475922323886704
tRNA_m1G_MT	-1.48543630337481e-05	2.5879917184265e-07	1.54320987654321e-05	-6.10722180513926e-06	0.026333333500092
DUF443	-1.48576399557205e-05	2.59084070625371e-05	1.08619983619984e-05	2.01780698030618e-06	0.0814579537117065
ProQ	-1.48676318266962e-05	7.48299319727891e-05	-4.77895392278954e-05	5.83364221450955e-06	0.0508064981850771
SH3_7	-1.48700939745716e-05	6.69600479862316e-05	0	1.40604268882973e-05	0.028790249945437
Phage_spike	-1.48703378838269e-05	0	9.53141634617834e-05	6.44713300613903e-06	0.0380423066885489
17kDa_Anti_2	-1.48793643923817e-05	9.94036374211843e-05	3.72096399535424e-05	2.85100056943782e-05	0.123810433064852
FTP	-1.48800615726686e-05	1.33333333333333e-05	-3.28785138911722e-07	-4.04041751553209e-06	0.011576587884623
zf-B_box	-1.49210234889549e-05	0	0	-8.16689956034218e-06	0.0153062204193725
MIOX	-1.49236477181999e-05	0	0	-8.03768414001153e-06	0.0240206277701263
DUF2771	-1.49253731343284e-05	1.36054421768707e-05	1.16279069767442e-05	-2.02781648836753e-06	0.0119388030545365
GspH	-1.49275399180314e-05	4.81336707454533e-05	8.78244175302495e-05	2.05557481985129e-05	0.0843886953795235
FlgN	-1.4972114972115e-05	0	0.000100142647398745	8.13822697816303e-06	0.0271809517357324
Ligase_CoA_2	-1.49722375888704e-05	1.39130434782609e-05	8.88418079096045e-06	-2.0672400064561e-06	0.0434038854214474
Mistic	-1.49838339813984e-05	0	2.57936507936508e-05	-4.07331975560081e-06	0.0101879598620597
TED_complement	-1.49895344788221e-05	6.71140939597315e-06	6.39112459147997e-05	3.60882431586863e-06	0.0397599884724671
Asp	-1.50243664322261e-05	6.32911392405063e-06	2.9578118814896e-06	-5.98948520108154e-06	0.0343388636657943
DUF3281	-1.50409951936669e-05	0	0	-8.15637627417397e-06	0.00365458937197895
AceK	-1.50439215808649e-05	0.000148873755318682	0	3.61297441590726e-05	0.0236522241085308
DUF2800	-1.50521614016282e-05	6.25e-06	0	-5.98807176105198e-06	0.0104776451663897
DUF1729	-1.50545095328142e-05	5.96026490066225e-05	3.50188898575995e-05	1.69831870726078e-05	0.0336514028912063
DUF4292	-1.5058837674146e-05	0	0	-7.8897659878086e-06	0.00241777273838893
DDE_Tnp_1_4	-1.50819646713515e-05	-6.87059746293196e-06	1.27327491785323e-05	-8.40906968008734e-06	0.0933497158066945
DUF4159	-1.51018112238987e-05	3.81815173326715e-05	1.21951219512195e-05	5.92086440696562e-06	0.0150671843640326
GlutR_N	-1.5124598497062e-05	1.91024357691024e-05	2.77671139242877e-05	1.99476681271929e-06	0.0267589238627005
IncFII_repA	-1.51327420481051e-05	0	0.000132705795496493	1.4144387666408e-05	0.0281918352467104
Prok-E2_A	-1.51359686650204e-05	1.82926829268293e-05	0	-2.38676586271001e-06	0.0373952477826394
HTH_43	-1.51477373786372e-05	0	6.01921297503627e-05	1.92459490513917e-06	0.019234155713933
DUF2190	-1.51496743618972e-05	0	1.22334286717848e-05	-6.03850229025054e-06	0.0361148213796793
DUF4397	-1.51506461835809e-05	6.66666666666667e-06	8.55285665412249e-07	-6.1323401672311e-06	0.0395579167523311
Phage_T4_gp36	-1.51554302717093e-05	0	0	-8.26048296374445e-06	0.00884135666340736
AHH	-1.51590417101627e-05	1.27388535031847e-05	-1.35208783283443e-06	-4.19409318819649e-06	0.0889264893958137
DUF2931	-1.517128680232e-05	-6.71140939597315e-06	5.16688061617458e-05	-1.89153076234159e-06	0.0314742952506376
TROVE	-1.51804290121243e-05	0	0	-8.06541213844527e-06	0.0151469113116928
DUF2484	-1.51807575975803e-05	1.22064679394142e-05	0	-3.92659517469622e-06	0.0243935049738025
DUF2306	-1.51831421281407e-05	3.26797385620915e-05	0	2.41930252075989e-06	0.0677594935051586
OB_NTP_bind	-1.51872833258779e-05	2.1919014084507e-05	3.99267399267399e-05	4.16659202675277e-06	0.0348757588167765
DUF3460	-1.52079515096401e-05	6.36942675159236e-06	0	-6.16917491874768e-06	0.0342474220947978
PilX_N	-1.52091254752852e-05	0	1.1624649859944e-05	-6.06060606060606e-06	0.0144742055347937
PAE	-1.52162261873779e-05	6.17283950617284e-06	-2.49328730341389e-06	-6.03606290073262e-06	0.018110902766367
DUF2855	-1.52173890286401e-05	0	0	-7.95744994751429e-06	0.0103858857029603
Histone_HNS	-1.52239891682215e-05	3.72670807453416e-05	0.000131298237627352	2.47912399665869e-05	0.0825824385294358
DUF3751	-1.52255151775435e-05	2.77777777777778e-05	7.80165912518854e-05	1.20768499521759e-05	0.0356148847585769
GNAT_acetyltran	-1.52294937454623e-05	0	2.46951219512195e-05	-4.2734105689271e-06	0.0325046561399363
Diphthami_syn_2	-1.52298788797169e-05	-6.49350649350649e-06	-1.12178594634735e-05	-1.2041348309536e-05	0.046328646905593
DUF5389	-1.52381505239021e-05	0	1.23456790123457e-05	-6.08519269776876e-06	0.00392676767676654
KAP_NTPase	-1.5243063433336e-05	1.1507390964737e-05	-1.30010834236186e-06	-4.01623221461033e-06	0.0652606930248006
Ribosomal_S13	-1.52446321563969e-05	4.5777027027027e-05	0	6.34888724106572e-06	0.0164186942752219
DUF2280	-1.52593378450959e-05	0	0	-8.24439665930965e-06	0.0188631153256056
DUF2976	-1.52968730160847e-05	2.63157894736842e-05	1.31578947368421e-05	1.85369665179284e-06	0.0405224559005461
DUF1467	-1.52977652977653e-05	2.77777777777778e-05	0	-5.11094890734334e-08	0.0156118296441659
YjcB	-1.53256704980843e-05	0	0	-8.2135523613963e-06	0.00957262306147348
TadF	-1.53337363943527e-05	0	2.38095238095238e-05	-3.89963378196045e-06	0.0348535310977857
pPIWI_RE_Z	-1.53414322630469e-05	0	0	-8.07693595366433e-06	0.0127070008594256
DUF1910	-1.53464016115569e-05	0	-1.58730158730159e-05	-1.01955316519036e-05	0.0193066609812948
NDUFA12	-1.53504953608902e-05	8.66502255989652e-05	0	2.08887015063032e-05	0.0164594780911502
DUF5666	-1.53655723574778e-05	5.91715976331361e-06	5.1179705346372e-05	1.84136100999547e-06	0.0802419835839737
TilS	-1.53674545014414e-05	-2.08646616541353e-05	4.54545454545455e-05	-8.55187497590872e-06	0.0310201486708645
DUF4344	-1.53911139668261e-05	0	2.63203463203463e-05	-3.9384261071209e-06	0.00832168471713951
DUF2759	-1.53996416929652e-05	1.29914698871616e-05	7.11446740858506e-05	6.30713170655107e-06	0.0509944494804974
Glu-tRNAGln	-1.54068441064639e-05	0	7.34709904802038e-05	3.92183259360715e-06	0.0300195625081989
V4R	-1.54199540711706e-05	6.25e-06	5.26772043054339e-05	2.06284233646904e-06	0.0399065883107181
Phage_lysis	-1.54555440979949e-05	6.25e-06	-1.59377316530764e-05	-8.21274686002803e-06	0.0191680203132106
MOSC_N	-1.54825251497591e-05	0.000191345789096701	0.000179944197428178	7.91415624239563e-05	0.0573442883715287
LpoB	-1.5488568841847e-05	2.49316825878109e-05	2.04069039685478e-05	3.94432912608968e-06	0.0405318741782867
PcrB	-1.54893739908671e-05	0.000113093000358038	4.35175153485013e-05	3.27389858841781e-05	0.0817861825274238
TctC	-1.54950001523184e-05	1.14956563199488e-05	-5.00558958270404e-07	-3.56126262746156e-06	0.0555247733656197
DUF4386	-1.55088379888786e-05	0	-1.47058823529412e-05	-1.01323210085056e-05	0.0228424497791841
Phospholip_B	-1.55341556119766e-05	3.16639503209827e-05	-1.38888888888889e-05	-1.47918553759725e-07	0.0503177088426889
SH3_2	-1.55345077220077e-05	0	0	-8.12183578225235e-06	0.0218024214062224
PHP_C	-1.55651593562402e-05	2.59651719194141e-05	3.67703211171416e-05	6.17230292653806e-06	0.0611870459789685
SMI1_KNR4	-1.55665193600407e-05	1.82926829268293e-05	7.45470621600881e-05	1.02029283523633e-05	0.0599906487949255
Exop_C	-1.5568149849452e-05	0	0	-8.37884603973684e-06	0.0151825860502812
CHASE8	-1.55717416115545e-05	6.75675675675676e-06	-1.61290322580645e-05	-8.34659882547495e-06	0.0156102630488807
PHB_depo_C	-1.55761897064856e-05	0.000105176649665195	-1.14942528735632e-05	2.41273789667578e-05	0.0327703348286367
Imm26	-1.56134547804956e-05	6.71140939597315e-06	-2.54787406686141e-05	-1.01756184823493e-05	0.0492706649389274
Sipho_Gp37	-1.56255696252634e-05	6.2111801242236e-06	1.63800163800164e-06	-6.12512153911673e-06	0.0207500859271741
T2SSJ	-1.56316655493936e-05	0	0.00013037037037037	1.22253211629479e-05	0.0172611657854887
Arm-DNA-bind_2	-1.56332705920188e-05	6.66666666666667e-06	-1.57134005235271e-05	-8.1540197671835e-06	0.0376040614817691
DUF2079	-1.56406094235171e-05	6.45161290322581e-06	1.49253731343284e-05	-3.99619941873463e-06	0.0424032329074373
Glyco_trans_4_3	-1.56731517509728e-05	2.39520958083832e-05	0	-5.25328936734231e-08	0.0152208991812784
RNA_pol_Rpb1_1	-1.56862745098039e-05	6.71140939597315e-06	0	-6.1140849782536e-06	0.0105604491475152
DUF5344	-1.56862745098039e-05	0	2.63157894736842e-05	-3.7840270716298e-06	0.032931089926565
PAP_PilO	-1.56932983724142e-05	6.49350649350649e-06	0	-6.19473592477543e-06	0.0188898591116686
DUF5624	-1.56944841183908e-05	0	-1.16279069767442e-05	-1.005833224701e-05	0.0149306598514291
