aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
DUF2165	-4.30226144511859e-06	4.51729478575116e-05	0	1.1968878919539e-05	0.0123337769663047
MmoB_DmpM	-4.33545103067747e-06	1.18539758025037e-05	1.51515151515152e-05	3.72966461884933e-06	0.0400389865636234
CHASE2	-4.35253019913178e-06	4.51247392809942e-05	7.05146930968527e-05	2.22999561012056e-05	0.0753224436556942
AAA_lid_8	-4.3532626446111e-06	3.28444939044591e-05	-6.42937309603976e-05	-2.86666015594968e-06	0.0717292275784834
DUF3240	-4.35723681504932e-06	2.64808794113656e-05	2.78846153846154e-05	1.0100232707033e-05	0.0513086983648111
SpoV	-4.40446650124069e-06	4.83691623424759e-05	0	1.21999620429467e-05	0.0313159993650266
ArgJ	-4.40880215019651e-06	2.46776608074174e-05	6.76450465243569e-05	1.59052775801786e-05	0.0569479512726923
DUF1657	-4.41667602155366e-06	0	0.000113192234759971	1.61787501393847e-05	0.0468620879296539
DUF4439	-4.42671462279585e-06	4.33433936955064e-05	1.14942528735632e-05	1.21647278777462e-05	0.0178877850866861
baeRF_family2	-4.45686247785198e-06	0	0	-1.99148258218695e-06	0.00542357397504458
PG_binding_3	-4.45856074169411e-06	6.45161290322581e-06	-1.2987012987013e-05	-1.94209143503816e-06	0.0382976807280277
Hen1_L	-4.46504688832055e-06	0	1.31492979594245e-05	-8.46757975401678e-09	0.0132386922831002
Sugarporin_N	-4.50806695114609e-06	0	2.99261470773099e-05	1.59155467388375e-06	0.0217227980083808
PQ-loop	-4.52069429441949e-06	0.000152708810584294	4.15576294872137e-05	5.18914059139821e-05	0.111446386125044
QueF_N	-4.53094722443862e-06	4.61390887290168e-05	0.000119320214669052	2.88365265497989e-05	0.0184705758259646
Lactonase	-4.54650894215047e-06	0.000135053252383034	0.000227164606585126	7.51613177075476e-05	0.118547958256041
DUF5082	-4.55796825861968e-06	0	0	-2.23911668168812e-06	0.0333703550494767
NAPRTase	-4.59081034379665e-06	4.48156989742739e-05	1.95923122983029e-06	1.2149197006515e-05	0.108948723771514
Qn_am_d_aIV	-4.60880234057948e-06	0	-1.25e-05	-4.11522633744856e-06	0.0138417793043082
Yip1	-4.66356569337077e-06	-1.24669877272021e-05	-6.51720012533904e-05	-1.66504241425265e-05	0.0669682146845183
CaMKII_AD	-4.66693423683394e-06	6.32911392405063e-06	1.81818181818182e-06	2.13345498619625e-07	0.0267145010912389
DUF3416	-4.68343426564451e-06	6.91808374638231e-05	3.87348969438522e-05	2.65512470725288e-05	0.063571696205862
Phage_capsid	-4.69115550747617e-06	7.41781472126226e-05	-9.83746563336951e-05	3.32613172448731e-06	0.210736851270057
DUF2197	-4.72610096670247e-06	0	5.63380281690141e-05	5.80383950119888e-06	0.0182278682104227
Glyco_transf_41	-4.74217754710995e-06	7.80510879848628e-05	7.85788923719958e-06	2.37064160259888e-05	0.0441229439874131
T6SS_TssF	-4.74531823695229e-06	2.5358389030114e-05	0.000101130808337592	2.17289792119314e-05	0.0837709127372031
EVE	-4.80854743083004e-06	0.000178504699724363	-3.67550659594723e-05	4.63624725938431e-05	0.058827627113033
PriCT_1	-4.86514370202906e-06	4.85313196457421e-07	-3.63792711353687e-05	-8.60427758608523e-06	0.0751404047754867
Glucokinase	-4.86593569396806e-06	0.000139555139742443	0	4.34786992093221e-05	0.0485311086633999
Cutinase	-4.87093521590067e-06	6.52810017496496e-05	1.3029545689756e-05	1.95664109630572e-05	0.0588987053001514
RgpF	-4.90850435249478e-06	2.51323766403192e-05	1.38888888888889e-05	7.82782825021467e-06	0.0786390667475762
2CSK_N	-4.96976092095678e-06	0.000185420591389783	-3.28234955656947e-05	5.11899151379756e-05	0.108809297625992
Glyco_hydro_36C	-5.02266828813776e-06	3.930738516003e-05	3.15295815295815e-06	1.00649075629724e-05	0.0564978562203514
Aldose_epim	-5.06284484373952e-06	0.000215504569766725	4.96963260979379e-05	7.362558711456e-05	0.257768709663608
Poly_export	-5.1568536304776e-06	0.000118404828032444	-8.18419894835688e-05	2.46105663327942e-05	0.118106561943831
AmpE	-5.16021684521292e-06	1.81818181818182e-05	8.75e-05	1.75253378611947e-05	0.0297992356254063
Glyco_transf_11	-5.21082123127234e-06	1.88724989791752e-05	-4.40917107583774e-07	3.83587460639258e-06	0.0789117890003837
YwiC	-5.26839424660282e-06	5.95238095238095e-06	1.48383504857806e-05	1.26808157230929e-07	0.0623760383723257
DUF494	-5.339020380655e-06	3.35940231655447e-05	0.000506919732386202	8.77701954467897e-05	0.0993338747558333
FliH	-5.38213133032154e-06	0.000161436466830714	-9.06310493021016e-05	3.10469615267851e-05	0.0752996977996682
Cyclophil_like2	-5.42614549248945e-06	6.94444444444444e-06	-1.25555017151289e-05	-1.97320052058968e-06	0.0613371130442565
Glyco_hydro_1	-5.70504049512136e-06	4.48007275533023e-05	8.82049966530812e-05	2.50727642557689e-05	0.269599382803324
HTH_34	-5.85375281028589e-06	-2.76082009683367e-07	5.3008175037355e-05	4.23564603534838e-06	0.0561868898463964
FIVAR	-5.87424737815415e-06	7.56217527106437e-05	1.0989010989011e-05	2.24663459486442e-05	0.0740825640215361
MecA	-5.99939898792869e-06	1.38114504206089e-05	5.58060582410614e-05	9.90603178506994e-06	0.0562188158760183
Fic	-6.35660597402743e-06	7.28071182621279e-06	4.90560889686133e-05	5.74308030890963e-06	0.202187804256351
Strep_his_triad	-6.37503542558312e-06	5.16338517165992e-05	2.48456790123457e-05	1.62740182998054e-05	0.0957872489552462
DUF664	-6.51399248653644e-06	5.80309307852296e-05	3.75759371282756e-05	2.09260321621839e-05	0.079264318336453
Glyco_hydro_67M	-6.59181480794441e-06	1.24183006535948e-05	1.43468468468468e-05	2.16095797036249e-06	0.0352253370661505
DUF326	-6.64275424949582e-06	4.70528874143332e-05	-5.16575529733424e-05	2.30789209593482e-06	0.0634710067925135
TPR_17	-6.6546343626391e-06	1.28650616364689e-05	-6.17901213029672e-05	-8.193984560586e-06	0.0627460230161824
GBBH-like_N	-6.69005806140128e-06	0.000121606731443454	3.6388716332879e-05	3.53829414241393e-05	0.0221090374440717
MatP	-6.72268907563025e-06	2.1436738752175e-05	4.833031946956e-05	1.01358876344404e-05	0.0832976029149197
PulA_N1	-6.78757024458341e-06	1.89933523266857e-05	2.7947854237543e-05	6.51846373564983e-06	0.0363259672636532
Csm4_C	-6.81780538302277e-06	0	1.41943049360667e-05	-1.9109680652077e-06	0.021042514932524
Chlorophyllase2	-6.8593756984018e-06	7.13213213213213e-06	1.93392425463336e-06	-1.6577512703487e-06	0.0277689609446127
CcdA	-6.9182718913853e-06	1.36111111111111e-05	2.62535269310135e-05	3.95609079012966e-06	0.040798680590147
DUF389	-6.93103285398196e-06	1.25e-05	2.81623931623932e-05	4.15589616479581e-06	0.0240394843091323
HTH_22	-6.95871412801338e-06	4.54918616108033e-05	5.14259206416069e-05	1.83756581877721e-05	0.0931667996030899
2TM	-6.96404234325979e-06	1.27915926225439e-05	-1.16279069767442e-05	-1.9248484715628e-06	0.0543771122459194
DUF443	-6.96824871239626e-06	1.34718316247845e-05	5.42109570478893e-05	8.09080106670728e-06	0.0354210762124062
Uma2	-6.97073438992511e-06	-1.11384504173878e-07	1.31578947368421e-05	-1.95649613233e-06	0.0651231476433544
DUF1178	-6.98049639519181e-06	1.96536796536797e-05	5.02719502719503e-05	1.01206659171302e-05	0.113382793402544
DUF2796	-6.98825835078557e-06	0	2.88849135360763e-05	3.82365051739364e-07	0.026572806182172
DUF4175	-7.04225352112676e-06	1.9705946894887e-05	-1.46929180135175e-07	2.24669758321232e-06	0.0466562272858161
FTP	-7.05112785018743e-06	6.82558932767377e-05	4.37908496732026e-05	2.41763359843416e-05	0.0421106367922661
FlbT	-7.05865961930652e-06	0	-2.58161225849434e-05	-8.03831481361449e-06	0.0229717509563962
IpgD	-7.0626043197728e-06	0	1.21951219512195e-05	-2.01844151977254e-06	0.0162516920673532
DUF2533	-7.06265127167401e-06	0	6.88888888888889e-05	6.05213659561694e-06	0.0476136375770558
Barstar	-7.06950821844332e-06	1.29032258064516e-05	-1.83452577508714e-06	4.11212021388785e-07	0.0533707060489604
DUF2482	-7.09219858156028e-06	0	0	-4.08997955010225e-06	0.0077912815093253
DUF3592	-7.09824094844604e-06	4.297507254516e-05	2.68871791724595e-06	9.86264759859536e-06	0.0724755629544891
DUF2538	-7.09964815538775e-06	0	0	-3.80940111691174e-06	0.0165363314654147
DUF3731	-7.11743772241993e-06	2.75862068965517e-05	0.00012	2.24090617154201e-05	0.0293253888553037
AbiH	-7.11805106932936e-06	1.21833802399645e-05	1.52358993663342e-05	2.08991749694424e-06	0.151838245826061
AHH	-7.11851597063714e-06	0	-9.07709085663692e-05	-1.8187235471077e-05	0.0620624636815574
Methyltransf_21	-7.12183682536333e-06	6.40463293234545e-05	0	1.81146135930729e-05	0.0739905530920759
DUF3119	-7.14285714285714e-06	0	0	-4.04040404040404e-06	0.00671515151515152
Phage_rep_O	-7.14285714285714e-06	0	1.52998776009792e-06	-4.04099775908306e-06	0.0160350924414697
DUF2913	-7.15177101471918e-06	1.35135135135135e-05	0.000520908340895948	7.96504220232645e-05	0.155182627234781
DUF1329	-7.15190008678066e-06	0	0	-4.00002897291376e-06	0.0305536370118998
Uricase	-7.15584116336824e-06	0	-1.2987012987013e-05	-5.91720589381773e-06	0.0156417834271304
DUF3825	-7.15749039692702e-06	0	-1.25e-05	-6.05760123135212e-06	0.0210360822101279
DUF1642	-7.16225912259123e-06	-1.33852627809115e-05	2.68565248738284e-05	-3.82109908696229e-06	0.0577196333711565
MucB_RseB_C	-7.17280306371021e-06	7.37996061567153e-05	9.70649710840591e-05	3.0661594713416e-05	0.0440842560016515
GHL10	-7.17895630872282e-06	6.43855776306107e-07	-1.26582278481013e-05	-5.89469132087434e-06	0.0328928872811753
PrkA	-7.1832296463785e-06	-5.07774170081453e-06	2.47903814620988e-05	-1.69945784323263e-06	0.0462612646453722
AstE_AspA	-7.18653631737749e-06	4.48915182260238e-05	9.56716080261505e-05	2.42352897922013e-05	0.0755651377993417
DUF2559	-7.19424460431655e-06	0	3.7037037037037e-05	1.9723865877712e-06	0.012509883080097
DUF1851	-7.19461697722567e-06	0	1.25e-05	-1.84647962140904e-06	0.00959636401052205
DUF3775	-7.19880883019357e-06	6.89655172413793e-06	0	-1.90316087734235e-06	0.0145467950789072
Staph_opine_DH	-7.20224834074439e-06	0	1.36986301369863e-05	-1.87886382623225e-06	0.0146753386106647
Cas_GSU0054	-7.20358675742913e-06	3.02654809236807e-05	0	6.18842925866531e-06	0.0271703839306125
DUF333	-7.20689382929016e-06	2.76190812056237e-05	2.46913580246914e-05	7.9628101709327e-06	0.0332788988712564
CotJB	-7.21542608335061e-06	0	1.2987012987013e-05	-1.94147597804267e-06	0.016462243575907
GCD14_N	-7.21542608335061e-06	6.88636147330351e-05	5.87084148727985e-07	1.66282254000799e-05	0.0166045717299516
pPIWI_RE_X	-7.2202166064982e-06	0	0	-4.02414486921529e-06	0.00921718250404972
YqfQ	-7.2202166064982e-06	0	3.94736842105263e-05	1.953125e-06	0.0185775706401483
DUF957	-7.2202166064982e-06	0	2.4390243902439e-05	0	0.00155128205128208
RNA_pol_L	-7.22172252421363e-06	0	0	-4.01271834500523e-06	0.0111912438577732
23S_rRNA_IVP	-7.22399978404166e-06	3.1141357758537e-05	-1.01351351351351e-06	5.83641378991559e-06	0.055536865533429
DUF3253	-7.22578260161942e-06	1.24621476822735e-05	0	2.7945450480662e-08	0.0121675301822125
PKD	-7.22861826657535e-06	0	1.44927536231884e-05	-1.77562897228085e-06	0.0137240558617902
DUF3683	-7.23613619114915e-06	1.19583065610052e-05	0	-5.45231398733008e-08	0.0182524503310305
DUF898	-7.24130864958407e-06	8.65698403122393e-05	1.35914026476275e-05	2.4393735358352e-05	0.0765115478093606
Colicin_D	-7.2463768115942e-06	0	0	-4.09836065573771e-06	0.01772842015211
Rnk_N	-7.24781497286432e-06	-5.95238095238095e-06	-1.86479060782466e-05	-8.26526700949065e-06	0.0219376889399185
DUF2950	-7.25087351502446e-06	0	2.53265371137305e-05	9.13134172697561e-09	0.0371875991045632
AIPR	-7.26675495818493e-06	1.33333333333333e-05	-3.24606215410813e-06	1.98468835019697e-07	0.0546683602795522
DUF1150	-7.27243452125376e-06	3.88909186863151e-05	0	8.18424442359423e-06	0.00630181816808965
ExoD	-7.27246122329529e-06	1.27828146696071e-05	0	-1.60642570281129e-08	0.0150203770708689
DUF3239	-7.27272727272727e-06	0	0	-3.86100386100386e-06	0.00949168973103392
RapH_N	-7.28032969858081e-06	0	0.000103717587766477	1.23661694999086e-05	0.0573585194588021
GHL13	-7.28761778907327e-06	2.68225576542007e-05	-3.86253080058187e-05	-2.04920780235441e-06	0.0415490936596839
DUF1175	-7.28855622707662e-06	0	-1.21951219512195e-05	-5.84387501223201e-06	0.00634125767643222
Ferric_reduct	-7.29294911967651e-06	6.41025641025641e-06	6.84899442828017e-05	8.19860351639291e-06	0.0413269446039468
Peptidase_S78_2	-7.29665071770335e-06	0	0	-4.01320291430181e-06	0.00878625486780317
DUF2839	-7.2992700729927e-06	0	0	-4.04858299595142e-06	0.00403336346807689
HEPN_RES_NTD1	-7.2992700729927e-06	0	0	-4.04040404040404e-06	0.00584369530425181
Arabino_trans_N	-7.2992700729927e-06	1.53846153846154e-05	0	1.70453161906154e-07	0.0186827104254993
RHH_7	-7.2992700729927e-06	6.45161290322581e-06	0	-1.88846046891926e-06	0.0127432074334952
DUF3284	-7.3073230635779e-06	-2.50342346216623e-05	4.90816019271304e-05	-3.96802198945377e-06	0.0163821159661451
Collagen_mid	-7.31283422459893e-06	0	-1.36986301369863e-05	-6.04486670242238e-06	0.0203920020206353
ParBc_2	-7.32600732600733e-06	0	-1.25e-05	-6.00504058264373e-06	0.00921497447532617
DUF3096	-7.32600732600733e-06	0	0	-4.08163265306123e-06	0.0181229198345336
DUF3979	-7.32600732600733e-06	0	3.75e-05	1.92678227360308e-06	0.00707051366263568
ParE-like_toxin	-7.33327822438984e-06	2.47953206077262e-05	-1.23456790123457e-05	1.87939908403121e-06	0.0378942801568221
Cytochrome_C7	-7.33752620545073e-06	4.52886247877759e-05	1.35135135135135e-05	1.23357835849573e-05	0.0321919222238573
Spherulin4	-7.34018955434563e-06	0	-1.2987012987013e-05	-6.01484046684004e-06	0.0209525758161441
DUF2846	-7.34066052475621e-06	0	0	-4.08164965285153e-06	0.0123624427638007
DUF4964	-7.3436278869216e-06	0	0	-4.02911675917811e-06	0.00476732075157147
DUF4279	-7.3443463921984e-06	3.94668737060041e-05	-7.14285714285714e-05	-3.97919743421515e-06	0.0426904464475439
DUF3616	-7.35294117647059e-06	6.28930817610063e-06	0	-1.96850393700787e-06	0.0201146226645567
DUF993	-7.35294117647059e-06	0	0	-3.90625e-06	0.00319825115887028
HTH_41	-7.35294117647059e-06	0	1.33333333333333e-05	-1.96850393700787e-06	0.00208666666666669
DUF4908	-7.36095740380498e-06	1.26335086880281e-05	0	1.00263090349076e-07	0.0246984106812102
DUF2141	-7.36462117020492e-06	7.09219858156028e-06	-1.2987012987013e-05	-3.88614722528841e-06	0.0416884155032392
Glyco_tranf_2_4	-7.36728060671723e-06	-1.77809388335705e-07	-2.33669545800347e-05	-7.65406659937211e-06	0.0322642333134385
DUF4035	-7.37751691530121e-06	0	1.17647058823529e-05	-2.04498977505112e-06	0.0138248226950354
Ntox21	-7.38007380073801e-06	6.5359477124183e-06	1.14942528735632e-05	3.66759742503353e-08	0.023448164922348
DUF987	-7.38007380073801e-06	0	1.35135135135135e-05	-1.88570724292346e-06	0.0143787251507398
Nuc_deoxyri_tr3	-7.38097832007844e-06	0	0	-4.05059139454318e-06	0.0131168348231172
DDE_Tnp_IS240	-7.38247660903253e-06	8.65360490374066e-05	8.6203611221429e-05	3.71983523446553e-05	0.191087956244957
PaaX	-7.3825869020377e-06	6.58375437232802e-05	1.26582278481013e-05	2.05758866046419e-05	0.0208543307642042
DUF4291	-7.38500109003706e-06	6.71140939597315e-06	0	-1.99203187250996e-06	0.0131835465770042
ADPrib_exo_Tox	-7.38591363171952e-06	-1.34916726489005e-05	-5.02380952380952e-05	-1.60447195336271e-05	0.0363865315406789
TetR_C_18	-7.3865107595023e-06	0	-1.2987012987013e-05	-5.96931303722474e-06	0.0085375610257464
Glyco_transf_29	-7.39013648573104e-06	1.90705128205128e-05	0	2.24947148215971e-06	0.0339539631695694
COX_ARM	-7.39975188428389e-06	0.000212629888210067	4.01849217638691e-05	6.89751883639807e-05	0.0611757842804688
DUF4072	-7.40102328381077e-06	0	0	-3.96095517845868e-06	0.0057730413377466
DUF1460	-7.40740740740741e-06	0	1.44927536231884e-05	-1.77332118877004e-06	0.0250936602984432
Spore-coat_CotZ	-7.40740740740741e-06	0	3.65853658536585e-05	2.01207243460765e-06	0.0103132747592833
DUF4887	-7.40740740740741e-06	0	7.11617149973313e-07	-3.98412698412698e-06	0.00761292938227926
EspA	-7.40832201506359e-06	0	1.21951219512195e-05	-1.89782524877304e-06	0.0208850283987631
CRISPR_Cas9_WED	-7.40892845703411e-06	2.56872276231981e-05	0	4.04433124690537e-06	0.0292558914868303
DUF5358	-7.41106719367589e-06	0	1.19047619047619e-05	-1.97927977148327e-06	0.00502735199073022
HsdM_N	-7.41407516762767e-06	1.37881435013738e-05	-2.98845889267932e-05	-4.4801901647574e-06	0.164161990843751
Peptidase_C58	-7.41564701520208e-06	0	0	-4.000016000064e-06	0.0103579378891527
Sulfotransfer_3	-7.41578701989496e-06	1.45914656300643e-05	-2.56246808164699e-05	-3.63475104731113e-06	0.0773309633362961
DUF4420	-7.41963189993349e-06	-6.45161290322581e-06	0	-6.18750155659644e-06	0.0252874011031552
DUF2946	-7.42117582266281e-06	0	2.44891342452318e-05	8.12958559437416e-09	0.0251757001604025
Cas_VVA1548	-7.42334784539027e-06	0	-2.8169014084507e-05	-8.05695300557349e-06	0.0192321358850607
CshA_NR2	-7.42347166443552e-06	4.03526818946468e-05	0	8.32937794337706e-06	0.0160436784443976
Sda	-7.43174719078334e-06	2.52058412303868e-05	7.3202614379085e-05	1.40198713309337e-05	0.0526382048698503
Gifsy-2	-7.43494423791822e-06	0	0	-4.05679513184584e-06	0.0120839128326682
ssDNA_DBD	-7.43494423791822e-06	0	0	-3.93700787401575e-06	0.00328888888888883
DUF1910	-7.43535525242893e-06	0	0	-4.02013704829013e-06	0.0122578754578755
Gamma_PGA_hydro	-7.43864500518493e-06	0	0	-3.95382000742318e-06	0.00462524997095455
CHMI	-7.4398530975276e-06	7.14285714285714e-06	2.70715200292665e-05	1.8313112552071e-06	0.0299406903111715
DUF3492	-7.44152592777017e-06	-7.86551068673311e-06	1.36283469616803e-05	-4.092690322041e-06	0.0288249272098663
DUF2063	-7.44816749644507e-06	0.00041884821281673	-1.28205128205128e-05	0.000127062194671897	0.0590646605395685
Sialidase	-7.44902205576363e-06	3.17341141605394e-05	0	6.10161315029995e-06	0.0254853150645632
Cadherin_5	-7.45193128107575e-06	2.49593495934959e-05	1.26582278481013e-05	6.26689693027875e-06	0.0536599384867812
Spermine_synt_N	-7.45838433917172e-06	1.20149174190755e-05	0.000188798137321344	2.81585630083242e-05	0.0847809388807064
IQ	-7.46041446140751e-06	0	0	-3.92944703092416e-06	0.0154533456009995
DUF1672	-7.46268656716418e-06	0	0	-3.94477317554241e-06	0.00488568027210878
SopE_GEF	-7.46268656716418e-06	0	-1.25e-05	-6.149377593361e-06	0.00455152497977402
DUF5598	-7.46412417523748e-06	1.8806700545831e-05	-5.21548883317366e-05	-6.10568598869486e-06	0.0344515050996836
PsbP_2	-7.46434937611408e-06	0	0	-4.07747620433102e-06	0.00615671448950868
CFSR	-7.46704026119727e-06	1.85870395589066e-05	-1.20481927710843e-05	9.0869349808662e-08	0.0311593947640573
DUF3750	-7.46766791823112e-06	1.48965517241379e-05	0	7.43879146381478e-08	0.0223499254354278
SBF	-7.47245050811606e-06	2.99742506556923e-05	3.75166576694065e-05	9.6163511990364e-06	0.116159116123529
T2SSI	-7.47643329322818e-06	5.99674263874562e-05	6.76504240449061e-05	2.45716957869814e-05	0.0344159143565104
FaeA	-7.47652996125183e-06	0	3.65524107523823e-05	1.91435333803545e-06	0.0190228096692519
Prenyltrans	-7.47687061519971e-06	-6.13496932515337e-06	0	-6.07392810471074e-06	0.0200047981269453
DUF1631	-7.48763667982901e-06	0	4.00585330162795e-05	2.15036016386905e-06	0.014083172537836
DUF2688	-7.48817288581586e-06	0	0	-4.07392810471074e-06	0.00919934082448788
DUF5360	-7.49063670411985e-06	0	-1.5625e-05	-5.88750316166313e-06	0.00719273376017075
SusD-like_2	-7.49063670411985e-06	0	0	-4.12371134020619e-06	0.00697353649630598
YebG	-7.49063670411985e-06	0	-2.55427841634738e-05	-7.87339079638713e-06	0.0163496425141473
YqhG	-7.49063670411985e-06	2.73972602739726e-05	2.66666666666667e-05	8.19672131147541e-06	0.0307200014078062
DUF4937	-7.49063670411985e-06	0	6.14272809394761e-05	6.00854264949637e-06	0.016528359787736
DUF4362	-7.49063670411985e-06	0	0	-4.08163265306123e-06	0.00516761293677614
TF_Zn_Ribbon	-7.49063670411985e-06	0	-1.17647058823529e-05	-6.09075305370861e-06	0.0125485004016682
Psm4	-7.49063670411985e-06	0	0	-4.08163265306123e-06	0.00193163944343566
baeRF_family11	-7.49074177982269e-06	0	0	-4.02042943843288e-06	0.00950003243062346
DUF3866	-7.4923182691903e-06	6.45161290322581e-06	0	-1.98807157057654e-06	0.0141784295334288
pPIWI_RE_Z	-7.4957888826502e-06	-6.66666666666667e-06	0	-6.03948112643805e-06	0.0203272463666187
DUF4158	-7.50137892995036e-06	2.43528355528954e-05	0	3.65283169393803e-06	0.0367222560619395
tRNA-synt_1g	-7.50489922911892e-06	4.38445719242054e-05	0.000186404047246095	3.78353619164214e-05	0.069171618950669
TPR_15	-7.5130463073515e-06	8.61291116397342e-07	1.26582278481013e-05	-2.07822059433356e-06	0.0272685420532299
SURF4	-7.5163583032491e-06	0	0	-4.13071650240426e-06	0.00931240620546234
DpnII-MboI	-7.5187969924812e-06	0	0	-4.02414486921529e-06	0.0171697432364013
